4.172851612737982663e+00,-3.537284211897246067e+00,0.000000000000000000e+00
2.822430261590315403e+00,-2.867348291808791139e+00,0.000000000000000000e+00
3.656836582953332471e+00,-3.645124468783666583e+00,0.000000000000000000e+00
2.282527008248360190e+00,-3.133554911845836344e+00,0.000000000000000000e+00
3.335399249622057916e+00,-2.635527098649090405e+00,0.000000000000000000e+00
3.492557610565918402e+00,-2.516931804757543301e+00,0.000000000000000000e+00
4.323665516386378194e+00,-3.073107479064956848e+00,0.000000000000000000e+00
3.774547374859198001e+00,-3.113454521929303276e+00,0.000000000000000000e+00
2.495083899108843539e+00,-3.075531721703034460e+00,0.000000000000000000e+00
2.074516197550620333e+00,-2.843814532546648177e+00,0.000000000000000000e+00
4.083768956340945167e+00,-3.182082791529655896e+00,0.000000000000000000e+00
2.896435506407351035e+00,-3.384646340419030786e+00,0.000000000000000000e+00
3.965999122238596186e+00,-3.569155684804874440e+00,0.000000000000000000e+00
1.725522302220291460e+00,-2.541854145464856440e+00,0.000000000000000000e+00
4.826662179559527033e+00,-3.221943511246096126e+00,0.000000000000000000e+00
1.526585426968023018e+00,-2.025371420768907527e+00,0.000000000000000000e+00
2.318010243838337647e+00,-2.935216887324785695e+00,0.000000000000000000e+00
1.975366720552841793e+00,-2.847919204112024705e+00,0.000000000000000000e+00
3.811674390486647024e+00,-3.456820629862210836e+00,0.000000000000000000e+00
3.173741165853178003e+00,-3.036593430427046769e+00,0.000000000000000000e+00
1.968354519636335009e+00,-2.610903005589928494e+00,0.000000000000000000e+00
3.552025812435098295e+00,-3.182710626900294937e+00,0.000000000000000000e+00
2.521744239888330519e+00,-2.113208503127659732e+00,0.000000000000000000e+00
7.513111674498080816e-01,-2.644738730796741155e+00,0.000000000000000000e+00
3.928481716602794993e+00,-2.765520568169418603e+00,0.000000000000000000e+00
3.703992364996099518e+00,-3.829402463053780181e+00,0.000000000000000000e+00
2.842264759269774732e+00,-3.032286618260926936e+00,0.000000000000000000e+00
2.559453012520441106e+00,-2.799250273409447320e+00,0.000000000000000000e+00
3.734163511282732717e+00,-3.083972578190127045e+00,0.000000000000000000e+00
3.988492311830755810e+00,-2.756085822994595702e+00,0.000000000000000000e+00
4.537603250671571331e+00,-2.701914808307102955e+00,0.000000000000000000e+00
2.632689076901390202e+00,-3.528699718676467256e+00,0.000000000000000000e+00
2.511481371616175018e+00,-2.853605404158226388e+00,0.000000000000000000e+00
1.522872427345442148e+00,-2.547344220826272210e+00,0.000000000000000000e+00
1.787450126408614226e+00,-2.538476195971160365e+00,0.000000000000000000e+00
2.732531399604274380e+00,-2.820598361079520000e+00,0.000000000000000000e+00
3.932656822175476741e+00,-3.231725856541142416e+00,0.000000000000000000e+00
3.424318777345381370e+00,-2.761953556367662266e+00,0.000000000000000000e+00
4.206813126607354292e+00,-3.431370260821703155e+00,0.000000000000000000e+00
4.537839921364457574e+00,-3.954995786797272928e+00,0.000000000000000000e+00
1.857374610523096825e+00,-2.645873650774622110e+00,0.000000000000000000e+00
3.780689534282487330e+00,-2.863818725976670532e+00,0.000000000000000000e+00
3.905529507259111188e+00,-2.936543199119398206e+00,0.000000000000000000e+00
2.652506317969723248e+00,-3.246864533869652458e+00,0.000000000000000000e+00
5.327873545742274786e+00,-3.377587179470614931e+00,0.000000000000000000e+00
2.581151938391973655e+00,-2.209820603882053369e+00,0.000000000000000000e+00
2.326625058447201244e+00,-2.950759640218975743e+00,0.000000000000000000e+00
3.320430547358413254e+00,-3.353256181600860586e+00,0.000000000000000000e+00
2.144653136013467964e+00,-2.961775491513455094e+00,0.000000000000000000e+00
3.124514893895817824e+00,-2.926010149312498143e+00,0.000000000000000000e+00
3.234616228024664863e+00,-2.402614044162473483e+00,0.000000000000000000e+00
2.712913096113552580e+00,-3.140272540550111291e+00,0.000000000000000000e+00
3.381739185477901088e+00,-2.576779605832480780e+00,0.000000000000000000e+00
3.963623995419299995e+00,-3.354440221929815280e+00,0.000000000000000000e+00
2.514912579172341456e+00,-2.276296431459415182e+00,0.000000000000000000e+00
3.284837403277596213e+00,-3.100108498835125292e+00,0.000000000000000000e+00
1.765924208231845149e+00,-2.765488397739948034e+00,0.000000000000000000e+00
2.542943169453842245e+00,-2.783495858740950180e+00,0.000000000000000000e+00
3.687969705529672293e+00,-3.747786212873354561e+00,0.000000000000000000e+00
2.410027297012014458e+00,-3.144682498885091437e+00,0.000000000000000000e+00
1.182961695418886405e+00,-2.503042344254656548e+00,0.000000000000000000e+00
1.895337356155907482e+00,-2.537947115184061797e+00,0.000000000000000000e+00
2.930046189433501702e+00,-3.104554659935848893e+00,0.000000000000000000e+00
1.590134784335425877e+00,-2.682017082510662398e+00,0.000000000000000000e+00
2.766788973932003071e+00,-3.115191579783705755e+00,0.000000000000000000e+00
3.334241716737422756e+00,-3.188184082450854273e+00,0.000000000000000000e+00
5.118359311918490917e+00,-3.860273673585474796e+00,0.000000000000000000e+00
2.523344392462736341e+00,-2.875502069465008415e+00,0.000000000000000000e+00
4.202238324059599073e+00,-3.272056531613428021e+00,0.000000000000000000e+00
1.521420612579481135e+00,-2.644057004442539771e+00,0.000000000000000000e+00
2.731640142484925704e+00,-3.226923242057264218e+00,0.000000000000000000e+00
2.461197689463089588e+00,-3.107386130237893784e+00,0.000000000000000000e+00
2.745225614076336917e+00,-3.444228870028918976e+00,0.000000000000000000e+00
3.374482276620803578e+00,-3.173671324239652147e+00,0.000000000000000000e+00
2.754067479753411263e+00,-2.384698861098661915e+00,0.000000000000000000e+00
1.938765653822856372e+00,-2.599152868093324020e+00,0.000000000000000000e+00
2.901317776666149317e+00,-3.148494428196490169e+00,0.000000000000000000e+00
4.268386394314715560e+00,-3.519178707625040481e+00,0.000000000000000000e+00
3.066042697168852360e+00,-2.910030016316743851e+00,0.000000000000000000e+00
2.245542165523756406e+00,-2.528411953115167421e+00,0.000000000000000000e+00
2.315769719874243737e+00,-2.818886520148840003e+00,0.000000000000000000e+00
4.071286795990006091e+00,-3.177759355658959173e+00,0.000000000000000000e+00
2.779747478765987712e+00,-3.064773801560187305e+00,0.000000000000000000e+00
3.014353399262425182e+00,-2.710925648724838766e+00,0.000000000000000000e+00
3.503823461943861517e+00,-2.701784751722717814e+00,0.000000000000000000e+00
4.592855004020455212e+00,-2.897515306433894988e+00,0.000000000000000000e+00
4.103437386977001111e+00,-3.692742481705703739e+00,0.000000000000000000e+00
3.115479175963097536e+00,-2.982732123475283270e+00,0.000000000000000000e+00
1.616264987097247863e+00,-2.673972251781643550e+00,0.000000000000000000e+00
4.502807824562566452e+00,-3.270964101103101207e+00,0.000000000000000000e+00
4.102717472696170375e+00,-3.552438366559837579e+00,0.000000000000000000e+00
2.909500305857965152e+00,-2.558423046750395002e+00,0.000000000000000000e+00
2.620972711839304470e+00,2.567977041390191228e+00,1.000000000000000000e+00
2.693744072855615013e+00,-2.928916832958019523e+00,0.000000000000000000e+00
3.916928896422879003e+00,-3.019180105774473599e+00,0.000000000000000000e+00
3.487042870598192401e+00,-3.301577999026549026e+00,0.000000000000000000e+00
4.520900691707369745e+00,-2.599302749910231469e+00,0.000000000000000000e+00
3.515289079141902029e+00,-2.924431033892646692e+00,0.000000000000000000e+00
5.368367833439068093e+00,-3.575866103464709678e+00,0.000000000000000000e+00
3.834444770474600084e+00,-2.704598593001761309e+00,0.000000000000000000e+00
4.172851612737982663e+00,-3.537284211897246067e+00,0.000000000000000000e+00
3.885942923591123588e+00,-2.853891698677715638e+00,0.000000000000000000e+00
2.597953819077586601e+00,-2.955030810289029031e+00,0.000000000000000000e+00
3.656836582953332471e+00,-3.645124468783666583e+00,0.000000000000000000e+00
2.282527008248360190e+00,-3.133554911845836344e+00,0.000000000000000000e+00
3.335399249622057916e+00,-2.635527098649090405e+00,0.000000000000000000e+00
3.492557610565918402e+00,-2.516931804757543301e+00,0.000000000000000000e+00
2.931436990973313339e+00,-2.634451538352161393e+00,0.000000000000000000e+00
4.323665516386378194e+00,-3.073107479064956848e+00,0.000000000000000000e+00
7.755089480917662925e-01,-2.346523133676299278e+00,0.000000000000000000e+00
3.774547374859198001e+00,-3.113454521929303276e+00,0.000000000000000000e+00
2.495083899108843539e+00,-3.075531721703034460e+00,0.000000000000000000e+00
2.826483466434384084e+00,-2.882341478537564061e+00,0.000000000000000000e+00
2.074516197550620333e+00,-2.843814532546648177e+00,0.000000000000000000e+00
4.083768956340945167e+00,-3.182082791529655896e+00,0.000000000000000000e+00
2.896435506407351035e+00,-3.384646340419030786e+00,0.000000000000000000e+00
3.965999122238596186e+00,-3.569155684804874440e+00,0.000000000000000000e+00
4.826662179559527033e+00,-3.221943511246096126e+00,0.000000000000000000e+00
1.526585426968023018e+00,-2.025371420768907527e+00,0.000000000000000000e+00
1.975366720552841793e+00,-2.847919204112024705e+00,0.000000000000000000e+00
3.811674390486647024e+00,-3.456820629862210836e+00,0.000000000000000000e+00
3.173741165853178003e+00,-3.036593430427046769e+00,0.000000000000000000e+00
1.968354519636335009e+00,-2.610903005589928494e+00,0.000000000000000000e+00
3.552025812435098295e+00,-3.182710626900294937e+00,0.000000000000000000e+00
2.521744239888330519e+00,-2.113208503127659732e+00,0.000000000000000000e+00
7.513111674498080816e-01,-2.644738730796741155e+00,0.000000000000000000e+00
3.928481716602794993e+00,-2.765520568169418603e+00,0.000000000000000000e+00
2.755804328925101743e+00,-2.473904439278579837e+00,0.000000000000000000e+00
1.597191163239121137e+00,-2.390904634003198304e+00,0.000000000000000000e+00
2.258472868462764627e+00,-3.119581993069181269e+00,0.000000000000000000e+00
3.029402130169649432e+00,-2.658815184554095712e+00,0.000000000000000000e+00
2.559453012520441106e+00,-2.799250273409447320e+00,0.000000000000000000e+00
5.620894550890983332e+00,-3.162137178878836163e+00,0.000000000000000000e+00
3.734163511282732717e+00,-3.083972578190127045e+00,0.000000000000000000e+00
3.988492311830755810e+00,-2.756085822994595702e+00,0.000000000000000000e+00
4.537603250671571331e+00,-2.701914808307102955e+00,0.000000000000000000e+00
2.632689076901390202e+00,-3.528699718676467256e+00,0.000000000000000000e+00
1.522872427345442148e+00,-2.547344220826272210e+00,0.000000000000000000e+00
1.787450126408614226e+00,-2.538476195971160365e+00,0.000000000000000000e+00
2.732531399604274380e+00,-2.820598361079520000e+00,0.000000000000000000e+00
3.457441097231403582e+00,-3.277054239043953210e+00,0.000000000000000000e+00
2.330327481397388212e+00,-2.717080778890277770e+00,0.000000000000000000e+00
4.206813126607354292e+00,-3.431370260821703155e+00,0.000000000000000000e+00
4.537839921364457574e+00,-3.954995786797272928e+00,0.000000000000000000e+00
4.080670378367774020e+00,-2.725394120120719244e+00,0.000000000000000000e+00
1.857374610523096825e+00,-2.645873650774622110e+00,0.000000000000000000e+00
3.780689534282487330e+00,-2.863818725976670532e+00,0.000000000000000000e+00
3.703607739184249681e+00,-3.165185632676768002e+00,0.000000000000000000e+00
5.327873545742274786e+00,-3.377587179470614931e+00,0.000000000000000000e+00
2.581151938391973655e+00,-2.209820603882053369e+00,0.000000000000000000e+00
2.326625058447201244e+00,-2.950759640218975743e+00,0.000000000000000000e+00
3.320430547358413254e+00,-3.353256181600860586e+00,0.000000000000000000e+00
2.144653136013467964e+00,-2.961775491513455094e+00,0.000000000000000000e+00
3.124514893895817824e+00,-2.926010149312498143e+00,0.000000000000000000e+00
3.381739185477901088e+00,-2.576779605832480780e+00,0.000000000000000000e+00
3.963623995419299995e+00,-3.354440221929815280e+00,0.000000000000000000e+00
2.514912579172341456e+00,-2.276296431459415182e+00,0.000000000000000000e+00
2.542943169453842245e+00,-2.783495858740950180e+00,0.000000000000000000e+00
3.687969705529672293e+00,-3.747786212873354561e+00,0.000000000000000000e+00
2.703709432255626766e+00,-2.565804047730749549e+00,0.000000000000000000e+00
2.182961695418886627e+00,-3.503042344254656548e+00,0.000000000000000000e+00
3.930046189433501702e+00,-4.104554659935849337e+00,0.000000000000000000e+00
2.590134784335425877e+00,-3.682017082510662398e+00,0.000000000000000000e+00
3.766788973932003071e+00,-4.115191579783705755e+00,0.000000000000000000e+00
4.569506165874098969e+00,-4.525968118938818563e+00,0.000000000000000000e+00
4.334241716737422756e+00,-4.188184082450854717e+00,0.000000000000000000e+00
6.118359311918490917e+00,-4.860273673585474796e+00,0.000000000000000000e+00
3.523344392462736341e+00,-3.875502069465008415e+00,0.000000000000000000e+00
5.202238324059599073e+00,-4.272056531613428021e+00,0.000000000000000000e+00
5.911715089742783036e+00,-4.615509593999874483e+00,0.000000000000000000e+00
3.844853908151709021e+00,4.236393334599253713e+00,1.000000000000000000e+00
3.731640142484925704e+00,-4.226923242057264218e+00,0.000000000000000000e+00
3.461197689463089588e+00,-4.107386130237893340e+00,0.000000000000000000e+00
4.075762968824252930e+00,-4.167612712558777410e+00,0.000000000000000000e+00
3.745225614076336917e+00,-4.444228870028918976e+00,0.000000000000000000e+00
4.374482276620803134e+00,-4.173671324239652591e+00,0.000000000000000000e+00
3.754067479753411263e+00,-3.384698861098661915e+00,0.000000000000000000e+00
4.052913061282954033e+00,4.360535183058808606e+00,1.000000000000000000e+00
5.268386394314715560e+00,-4.519178707625040481e+00,0.000000000000000000e+00
3.315769719874243737e+00,-3.818886520148840003e+00,0.000000000000000000e+00
3.464476255955566408e+00,-3.083261128574256382e+00,0.000000000000000000e+00
5.071286795990006091e+00,-4.177759355658959173e+00,0.000000000000000000e+00
3.779747478765987712e+00,-4.064773801560187749e+00,0.000000000000000000e+00
4.014353399262425626e+00,-3.710925648724838766e+00,0.000000000000000000e+00
4.503823461943861517e+00,-3.701784751722717814e+00,0.000000000000000000e+00
5.592855004020455212e+00,-3.897515306433894988e+00,0.000000000000000000e+00
5.103437386977001111e+00,-4.692742481705703739e+00,0.000000000000000000e+00
4.115479175963097092e+00,-3.982732123475283270e+00,0.000000000000000000e+00
5.502807824562566452e+00,-4.270964101103101207e+00,0.000000000000000000e+00
4.251485522046118959e+00,-3.935107101797835405e+00,0.000000000000000000e+00
3.909500305857965152e+00,-3.558423046750395002e+00,0.000000000000000000e+00
3.620972711839304470e+00,3.567977041390191228e+00,1.000000000000000000e+00
4.160485419292198728e+00,-4.064140187192664122e+00,0.000000000000000000e+00
3.693744072855615013e+00,-3.928916832958019523e+00,0.000000000000000000e+00
4.916928896422879447e+00,-4.019180105774474043e+00,0.000000000000000000e+00
4.487042870598192401e+00,-4.301577999026549470e+00,0.000000000000000000e+00
5.520900691707369745e+00,-3.599302749910231469e+00,0.000000000000000000e+00
6.368367833439068093e+00,-4.575866103464709234e+00,0.000000000000000000e+00
4.834444770474600084e+00,-3.704598593001761309e+00,0.000000000000000000e+00
5.172851612737982663e+00,-4.537284211897246067e+00,0.000000000000000000e+00
4.885942923591123588e+00,-3.853891698677715638e+00,0.000000000000000000e+00
3.597953819077586601e+00,-3.955030810289029031e+00,0.000000000000000000e+00
4.656836582953332027e+00,-4.645124468783667027e+00,0.000000000000000000e+00
3.282527008248360190e+00,-4.133554911845836344e+00,0.000000000000000000e+00
4.335399249622057916e+00,-3.635527098649090405e+00,0.000000000000000000e+00
4.492557610565918402e+00,-3.516931804757543301e+00,0.000000000000000000e+00
5.323665516386378194e+00,-4.073107479064956848e+00,0.000000000000000000e+00
4.774547374859198001e+00,-4.113454521929303276e+00,0.000000000000000000e+00
3.495083899108843539e+00,-4.075531721703034016e+00,0.000000000000000000e+00
3.826483466434384084e+00,-3.882341478537564061e+00,0.000000000000000000e+00
3.074516197550620333e+00,-3.843814532546648177e+00,0.000000000000000000e+00
5.083768956340945167e+00,-4.182082791529656340e+00,0.000000000000000000e+00
3.896435506407351035e+00,-4.384646340419030786e+00,0.000000000000000000e+00
4.965999122238596186e+00,-4.569155684804874440e+00,0.000000000000000000e+00
4.037276764989337963e+00,4.402458633570561553e+00,1.000000000000000000e+00
2.526585426968023018e+00,-3.025371420768907527e+00,0.000000000000000000e+00
4.811674390486647468e+00,-4.456820629862210836e+00,0.000000000000000000e+00
4.173741165853178003e+00,-4.036593430427046769e+00,0.000000000000000000e+00
2.968354519636335009e+00,-3.610903005589928494e+00,0.000000000000000000e+00
4.552025812435098295e+00,-4.182710626900294493e+00,0.000000000000000000e+00
3.521744239888330519e+00,-3.113208503127659732e+00,0.000000000000000000e+00
1.751311167449808082e+00,-3.644738730796741155e+00,0.000000000000000000e+00
4.955735638240836849e+00,-4.731184233882530066e+00,0.000000000000000000e+00
4.928481716602794549e+00,-3.765520568169418603e+00,0.000000000000000000e+00
3.755804328925101743e+00,-3.473904439278579837e+00,0.000000000000000000e+00
2.597191163239121359e+00,-3.390904634003198304e+00,0.000000000000000000e+00
3.258472868462764627e+00,-4.119581993069181713e+00,0.000000000000000000e+00
4.703992364996099518e+00,-4.829402463053780181e+00,0.000000000000000000e+00
3.842264759269774732e+00,-4.032286618260926936e+00,0.000000000000000000e+00
4.029402130169649432e+00,-3.658815184554095712e+00,0.000000000000000000e+00
3.559453012520441106e+00,-3.799250273409447320e+00,0.000000000000000000e+00
6.620894550890983332e+00,-4.162137178878836608e+00,0.000000000000000000e+00
4.734163511282733161e+00,-4.083972578190127045e+00,0.000000000000000000e+00
4.988492311830755810e+00,-3.756085822994595702e+00,0.000000000000000000e+00
5.537603250671571331e+00,-3.701914808307102955e+00,0.000000000000000000e+00
3.632689076901390202e+00,-4.528699718676467256e+00,0.000000000000000000e+00
2.522872427345442148e+00,-3.547344220826272210e+00,0.000000000000000000e+00
3.732531399604274380e+00,-3.820598361079520000e+00,0.000000000000000000e+00
4.457441097231403582e+00,-4.277054239043953210e+00,0.000000000000000000e+00
3.330327481397388212e+00,-3.717080778890277770e+00,0.000000000000000000e+00
4.424318777345381370e+00,-3.761953556367662266e+00,0.000000000000000000e+00
5.206813126607354292e+00,-4.431370260821703155e+00,0.000000000000000000e+00
5.537839921364457574e+00,-4.954995786797272928e+00,0.000000000000000000e+00
4.780689534282487330e+00,-3.863818725976670532e+00,0.000000000000000000e+00
3.652506317969723248e+00,-4.246864533869652902e+00,0.000000000000000000e+00
4.703607739184249681e+00,-4.165185632676768002e+00,0.000000000000000000e+00
6.327873545742274786e+00,-4.377587179470614487e+00,0.000000000000000000e+00
3.581151938391973655e+00,-3.209820603882053369e+00,0.000000000000000000e+00
3.144653136013467964e+00,-3.961775491513455094e+00,0.000000000000000000e+00
4.124514893895818268e+00,-3.926010149312498143e+00,0.000000000000000000e+00
4.234616228024664863e+00,-3.402614044162473483e+00,0.000000000000000000e+00
3.712913096113552580e+00,-4.140272540550111735e+00,0.000000000000000000e+00
4.381739185477901088e+00,-3.576779605832480780e+00,0.000000000000000000e+00
4.963623995419299995e+00,-4.354440221929815280e+00,0.000000000000000000e+00
4.284837403277595769e+00,-4.100108498835125737e+00,0.000000000000000000e+00
2.765924208231845149e+00,-3.765488397739948034e+00,0.000000000000000000e+00
3.542943169453842245e+00,-3.783495858740950180e+00,0.000000000000000000e+00
4.687969705529672737e+00,-4.747786212873355005e+00,0.000000000000000000e+00
3.703709432255626766e+00,-3.565804047730749549e+00,0.000000000000000000e+00
3.410027297012014458e+00,-4.144682498885091881e+00,0.000000000000000000e+00
6.755544117075544808e-01,7.748523670231973748e-01,1.000000000000000000e+00
6.141217761870000347e-01,7.178920176822340959e-01,1.000000000000000000e+00
8.428162839698531972e-01,6.801164546474225414e-01,1.000000000000000000e+00
1.082957769973072804e+00,1.146429546671479338e+00,1.000000000000000000e+00
1.064437520178785901e+00,1.416566216440015458e+00,1.000000000000000000e+00
8.018108515237856171e-01,9.594751823809010149e-01,1.000000000000000000e+00
7.243224858334378347e-01,8.219681076762550553e-01,1.000000000000000000e+00
7.451619755062011130e-02,-8.438145325466480662e-01,0.000000000000000000e+00
1.648229777972643362e+00,1.474638481694635850e+00,1.000000000000000000e+00
1.538273750670320794e+00,1.530918490671136167e+00,1.000000000000000000e+00
1.731524280148273753e+00,1.711174040270544872e+00,1.000000000000000000e+00
8.593690550974892872e-01,7.076912596321449644e-01,1.000000000000000000e+00
1.526892070522323230e+00,1.470232154455812346e+00,1.000000000000000000e+00
1.248488152140375229e+00,1.501329533926732962e+00,1.000000000000000000e+00
1.375127346221366231e+00,1.423692591935061813e+00,1.000000000000000000e+00
7.819274391830659532e-01,8.123346465138980843e-01,1.000000000000000000e+00
1.101896464422591926e+00,1.193768240900382471e+00,1.000000000000000000e+00
1.089722014013989604e+00,8.414289589261197966e-01,1.000000000000000000e+00
1.137617484013407454e+00,1.015508674176924808e+00,1.000000000000000000e+00
8.992622235559913912e-01,9.962462977272823483e-01,1.000000000000000000e+00
1.804738459204460410e+00,1.196481331283450800e+00,1.000000000000000000e+00
1.916429558271637301e+00,1.631527774493844785e+00,1.000000000000000000e+00
5.786342753292327279e-01,7.125876038455012385e-01,1.000000000000000000e+00
1.202959440069429231e+00,9.339365908892320878e-01,1.000000000000000000e+00
8.914616201040233001e-01,5.164572671178779828e-01,1.000000000000000000e+00
8.391610546416619076e-01,7.917673946670745755e-01,1.000000000000000000e+00
1.734996333307817773e+00,1.972041013871908000e+00,1.000000000000000000e+00
1.202779237507933363e+00,9.302097556151064373e-01,1.000000000000000000e+00
8.448539081517089100e-01,1.236393334599253269e+00,1.000000000000000000e+00
1.622124736625684349e+00,1.615288486761100373e+00,0.000000000000000000e+00
8.264316759460821338e-01,2.013763245464275098e-01,1.000000000000000000e+00
9.648785626980302954e-01,1.045493987018414117e+00,1.000000000000000000e+00
1.648340577384372008e+00,1.518177581321506153e+00,1.000000000000000000e+00
7.998055862341481026e-01,1.115149848447556158e+00,0.000000000000000000e+00
7.332780520460854268e-01,7.709898687826945984e-01,1.000000000000000000e+00
8.766142341835597707e-01,1.368673636618010114e+00,1.000000000000000000e+00
1.499055648285477771e+00,1.330207658595961462e+00,1.000000000000000000e+00
8.998869858923365106e-01,1.510534372444405138e+00,1.000000000000000000e+00
1.105703579298572548e+00,1.434111808653322662e+00,1.000000000000000000e+00
9.627311745707262114e-01,6.851486844949061794e-01,1.000000000000000000e+00
1.464856183185439642e+00,1.565630481365850368e+00,1.000000000000000000e+00
3.281681145971894198e-01,2.099808428788974002e-02,1.000000000000000000e+00
7.028806850289693875e-01,7.552879092982853759e-01,1.000000000000000000e+00
1.242045613708926188e+00,6.138363435734734974e-01,1.000000000000000000e+00
1.072355803990518996e+00,1.212869892822435069e+00,1.000000000000000000e+00
1.050789276329622046e+00,1.349729408544884324e+00,1.000000000000000000e+00
1.763468998609821092e+00,1.820978875564009503e+00,1.000000000000000000e+00
5.340469946025545589e-01,1.892729421775432019e-01,1.000000000000000000e+00
1.396612879994215239e+00,1.452548763826700950e+00,1.000000000000000000e+00
1.067543730166943039e+00,1.127377408679159698e+00,1.000000000000000000e+00
1.545898949274251200e+00,2.049499335734587202e+00,1.000000000000000000e+00
9.610034662911208780e-01,1.089009783982537893e+00,1.000000000000000000e+00
2.026082390903827246e+00,1.763642847055971963e+00,1.000000000000000000e+00
1.260302905731443879e+00,8.789634119969230719e-01,1.000000000000000000e+00
9.467320173286465357e-01,1.130921659118361511e+00,1.000000000000000000e+00
9.812743333277849089e-01,1.115905982806250751e+00,1.000000000000000000e+00
9.133498102621574466e-01,8.051302188332948306e-01,1.000000000000000000e+00
1.181856990210527369e+00,1.004417957117364368e+00,1.000000000000000000e+00
7.207687144588066364e-01,9.165897409457604006e-01,1.000000000000000000e+00
7.210037522730152748e-01,4.036103531514115828e-01,1.000000000000000000e+00
1.502424078100302429e+00,1.652592829193070267e+00,1.000000000000000000e+00
1.387215079581690880e+00,1.469235653711839173e+00,1.000000000000000000e+00
1.037276764989338185e+00,1.402458633570561775e+00,1.000000000000000000e+00
1.130542580502720718e+00,1.116592523312671448e+00,1.000000000000000000e+00
9.880184627349315463e-01,9.408538146852795103e-01,1.000000000000000000e+00
1.428933551072188779e+00,1.378816043919869561e+00,1.000000000000000000e+00
8.468021720570327870e-01,1.211930072088203136e+00,1.000000000000000000e+00
7.950068941247274701e-01,7.896219775035824284e-01,1.000000000000000000e+00
6.209727118393046918e-01,5.679770413901912285e-01,1.000000000000000000e+00
1.052913061282953811e+00,1.360535183058808384e+00,1.000000000000000000e+00
6.424242584968740122e-01,6.601473636617638530e-01,1.000000000000000000e+00
7.914300098699144081e-01,4.469133303477049735e-01,1.000000000000000000e+00
7.216166184560823815e-01,5.862426840747112511e-01,1.000000000000000000e+00
1.126558543300149706e+00,1.128440747381432185e+00,1.000000000000000000e+00
1.163765925048826144e+00,9.720173941855091426e-01,1.000000000000000000e+00
5.537899584776247996e-01,1.115214639801800578e+00,1.000000000000000000e+00
1.332056813577550125e+00,1.381780195077993767e+00,1.000000000000000000e+00
9.674727037864873092e-01,6.221276623379707882e-01,1.000000000000000000e+00
1.378942749438841098e+00,1.523797104395049784e+00,1.000000000000000000e+00
6.331614856453591234e-01,2.628143772017296209e-01,1.000000000000000000e+00
