5.213029015113192166e+00,-3.535155043163097588e+00,0.000000000000000000e+00
3.150405367789685940e+00,-3.107040525528795172e+00,0.000000000000000000e+00
1.703576172033101299e+00,-2.999933953783608942e+00,1.000000000000000000e+00
2.783978182602605767e+00,-2.813206874963173121e+00,0.000000000000000000e+00
4.175654164486520159e+00,-2.720944486356688952e+00,0.000000000000000000e+00
1.276520623728016890e+00,-2.445509308045629826e+00,0.000000000000000000e+00
4.854811980822107742e+00,-3.141048517527342820e+00,0.000000000000000000e+00
4.384519986958613558e+00,-2.834149650095450834e+00,0.000000000000000000e+00
3.520105078638492202e+00,-3.134900882023359703e+00,0.000000000000000000e+00
3.803381051917451572e+00,-2.908219651994977006e+00,0.000000000000000000e+00
3.015415173266013493e+00,-2.924213219483383863e+00,0.000000000000000000e+00
2.079049702242178554e+00,-2.794786893948431938e+00,0.000000000000000000e+00
2.239236923319347650e+00,-2.944758060152279810e+00,0.000000000000000000e+00
1.830110062112646041e+00,-2.656564648924022443e+00,1.000000000000000000e+00
3.161202507511744475e+00,-2.950702011763766563e+00,0.000000000000000000e+00
2.724413591337714546e+00,-2.673263142215148047e+00,0.000000000000000000e+00
1.582997034293238015e+00,-2.825622469757426813e+00,0.000000000000000000e+00
3.287330271441965657e+00,-3.101280584428431908e+00,0.000000000000000000e+00
1.483417756055083858e+00,-2.919608091040656550e+00,0.000000000000000000e+00
3.531474076590976452e+00,-3.327023737255366154e+00,0.000000000000000000e+00
2.883558599337442629e+00,-3.149460299741685176e+00,0.000000000000000000e+00
4.335234897242571606e+00,-3.628948194795186488e+00,0.000000000000000000e+00
3.821311339901577675e+00,-2.857665737652126836e+00,0.000000000000000000e+00
3.075198626996485274e+00,-2.891472821578042307e+00,0.000000000000000000e+00
3.722823109219596471e+00,-2.691369597905659994e+00,0.000000000000000000e+00
3.250376166989778159e+00,-3.483992428688845955e+00,0.000000000000000000e+00
3.348491891246750285e+00,-3.043837208463686661e+00,0.000000000000000000e+00
3.640535713280046437e+00,-3.175118309954344298e+00,1.000000000000000000e+00
3.633233751208768680e+00,-3.203738882623350825e+00,0.000000000000000000e+00
2.835973999206959029e+00,-3.125373014455723020e+00,0.000000000000000000e+00
2.359174827331759872e+00,-2.926037086140853116e+00,0.000000000000000000e+00
3.389799831517597895e+00,-2.953752054568695051e+00,0.000000000000000000e+00
2.857614670685649116e+00,-3.106854858526469254e+00,0.000000000000000000e+00
3.335425275323442573e+00,-3.156328796238888845e+00,0.000000000000000000e+00
2.776473094544734455e+00,-2.526113822364851824e+00,1.000000000000000000e+00
1.872664206988636781e+00,-2.778698577918645718e+00,0.000000000000000000e+00
2.290876006600369497e+00,-2.574474367429694155e+00,0.000000000000000000e+00
4.495464174630543042e+00,-3.471892973305631624e+00,0.000000000000000000e+00
3.458933894193767511e+00,-3.225064209576088636e+00,0.000000000000000000e+00
9.130670362038149079e-01,-2.477993032856123712e+00,0.000000000000000000e+00
3.336349749945469068e+00,-3.177123770872999575e+00,0.000000000000000000e+00
4.310264800213301939e+00,-3.331965338450126435e+00,0.000000000000000000e+00
2.530652982737353618e+00,-2.887461795365179107e+00,0.000000000000000000e+00
3.773717528663746101e+00,-3.189694490179140640e+00,0.000000000000000000e+00
1.328554923876515081e+00,-2.467933888523586194e+00,0.000000000000000000e+00
3.575334768925868101e+00,-3.397537267180260834e+00,0.000000000000000000e+00
5.053227841770012496e+00,-3.294888916187955985e+00,0.000000000000000000e+00
2.052736543630824251e+00,-2.846291670032133680e+00,0.000000000000000000e+00
5.531663153449440706e+00,-3.257428836301245578e+00,0.000000000000000000e+00
3.887451778719674067e+00,-3.477927844006795777e+00,0.000000000000000000e+00
1.466887798080573901e-02,-2.260637265264715978e+00,0.000000000000000000e+00
2.268419803497992326e+00,-2.805330749505730914e+00,0.000000000000000000e+00
2.591449812189053237e+00,-2.690083137355582910e+00,0.000000000000000000e+00
4.354961153714857147e+00,-2.987576702984174215e+00,0.000000000000000000e+00
3.314244729988330640e+00,-2.997489443856551805e+00,0.000000000000000000e+00
3.136018779192438544e+00,-2.927176507872463862e+00,0.000000000000000000e+00
3.226719857845442352e+00,-2.860295247844274247e+00,0.000000000000000000e+00
1.198557288447582136e+00,-2.853848460047385238e+00,0.000000000000000000e+00
2.839896827716195560e+00,-2.960876876931639590e+00,0.000000000000000000e+00
1.056687605061568780e+00,-2.686026483518087371e+00,0.000000000000000000e+00
1.345206658082199302e+00,-2.518296950463024597e+00,0.000000000000000000e+00
2.895909537751501617e+00,-2.762230700783345760e+00,0.000000000000000000e+00
3.134040772221339477e+00,-3.573998349424255760e+00,0.000000000000000000e+00
3.107134689364933422e+00,-3.158422571792316891e+00,0.000000000000000000e+00
4.100809156918748144e+00,-2.971323777965541257e+00,0.000000000000000000e+00
5.029766927418529043e+00,-3.256323982585623167e+00,0.000000000000000000e+00
6.961736351951466339e-01,-2.460954056757337582e+00,0.000000000000000000e+00
1.799665291019221014e+00,-3.100621508508855317e+00,0.000000000000000000e+00
2.760901358026015995e+00,-2.892206683258098376e+00,0.000000000000000000e+00
3.647826510316335202e+00,-2.785298998128552306e+00,0.000000000000000000e+00
3.134121511297232932e+00,-3.220307180770316968e+00,1.000000000000000000e+00
2.350949063973707176e+00,-3.035818523815348335e+00,0.000000000000000000e+00
3.422971359275840619e+00,-3.075050515665967765e+00,0.000000000000000000e+00
4.698302355807766340e+00,-3.169661512803884307e+00,0.000000000000000000e+00
3.697978869115794431e+00,-3.301461553925077119e+00,1.000000000000000000e+00
2.144449604607679305e+00,-2.477576739977100928e+00,0.000000000000000000e+00
4.163707249401086052e+00,-3.249390061487551051e+00,0.000000000000000000e+00
2.353929401172790481e+00,-3.325489603903293734e+00,0.000000000000000000e+00
2.966074120292561123e+00,-3.122711455947424053e+00,0.000000000000000000e+00
1.558125420239925285e+00,-2.576490244833313792e+00,0.000000000000000000e+00
2.399119136197597868e+00,-2.892292605290645913e+00,0.000000000000000000e+00
2.906143136510776159e+00,-2.436008668892855944e+00,0.000000000000000000e+00
4.758176890585673391e+00,-3.654391834637725545e+00,0.000000000000000000e+00
4.019375440603029759e+00,-3.433277755706540368e+00,0.000000000000000000e+00
3.152059365559177984e+00,-3.464589105121197221e+00,0.000000000000000000e+00
3.150723552183235743e+00,-3.223748144661023662e+00,0.000000000000000000e+00
5.774456647707143730e+00,-3.576271786145955645e+00,0.000000000000000000e+00
3.051532446319267677e+00,-2.816970417093862533e+00,0.000000000000000000e+00
3.369797319657834578e+00,-2.503349319249219107e+00,0.000000000000000000e+00
3.338357728418737569e+00,-3.869090109485197715e+00,0.000000000000000000e+00
3.243937213966602062e+00,-3.135410809498415663e+00,0.000000000000000000e+00
3.653001434660895441e+00,-3.289230881670390350e+00,0.000000000000000000e+00
3.036498189477519816e+00,-3.084909967482051041e+00,0.000000000000000000e+00
3.510363467027475259e+00,-3.032173590813237674e+00,0.000000000000000000e+00
2.780421377674994865e+00,-2.776673711845770498e+00,0.000000000000000000e+00
2.906175736692350409e+00,-3.025886455771511940e+00,0.000000000000000000e+00
3.200912474698895949e+00,-3.313501791954484244e+00,0.000000000000000000e+00
3.997306121013445068e+00,-2.973014702809667398e+00,0.000000000000000000e+00
4.315322786075135753e+00,-2.948655538553095479e+00,0.000000000000000000e+00
3.482891266480426573e+00,-2.861366264799977355e+00,0.000000000000000000e+00
2.048404136522360197e+00,-2.271761775187627119e+00,0.000000000000000000e+00
3.670826042682993950e+00,-3.188273906838443139e+00,0.000000000000000000e+00
4.817658310894444185e+00,-3.537471235501288724e+00,0.000000000000000000e+00
3.171164964355901450e+00,-2.426791810021700968e+00,0.000000000000000000e+00
3.259336670022183302e+00,-3.007380112597486388e+00,0.000000000000000000e+00
4.765194637404961853e+00,-3.329904722882313539e+00,0.000000000000000000e+00
2.525000562140862659e+00,-2.908946361510263756e+00,0.000000000000000000e+00
2.387535801158795934e+00,-3.246696751389234858e+00,0.000000000000000000e+00
3.987913295013532533e+00,-3.227509993583285830e+00,0.000000000000000000e+00
2.073616157753454647e+00,-2.499940507697228753e+00,0.000000000000000000e+00
1.654355362298944865e+00,-2.660834795111731488e+00,0.000000000000000000e+00
3.204420462559860905e+00,-2.533585521177142308e+00,0.000000000000000000e+00
3.379880746399842817e+00,-3.093794586093749022e+00,0.000000000000000000e+00
3.332234246189397897e+00,-2.905614822071889147e+00,0.000000000000000000e+00
3.010835169068228456e+00,-3.592492832329635455e+00,0.000000000000000000e+00
5.480366590712764108e+00,-3.060020984318479798e+00,0.000000000000000000e+00
1.498843463062476955e+00,-2.380768270410519971e+00,0.000000000000000000e+00
2.107528382277173762e+00,-3.059552811500871883e+00,0.000000000000000000e+00
3.330006500420699567e+00,-3.071327190689447928e+00,0.000000000000000000e+00
3.066786935625472221e+00,-2.885123544733124934e+00,0.000000000000000000e+00
1.670399397958077348e+00,-2.578391526088282149e+00,0.000000000000000000e+00
2.766662374961979420e+00,-2.560156725646458575e+00,0.000000000000000000e+00
3.999620236368342852e+00,-3.021544454917274525e+00,0.000000000000000000e+00
2.443933763344049659e+00,-2.660331310948692352e+00,0.000000000000000000e+00
2.454636105507278288e+00,-2.750271662669387052e+00,0.000000000000000000e+00
3.495285204985868255e+00,-3.144416277318104136e+00,0.000000000000000000e+00
4.869202037252957638e+00,-3.166940686853682685e+00,0.000000000000000000e+00
2.920988932069695565e+00,-3.292327957479015410e+00,0.000000000000000000e+00
4.122394445330249013e+00,-3.509167128608819297e+00,0.000000000000000000e+00
2.318136105109447342e+00,-2.666010593017325903e+00,0.000000000000000000e+00
2.830299261541356248e+00,-3.091420479763573148e+00,1.000000000000000000e+00
3.545973721646601184e+00,-3.527542220038585086e+00,0.000000000000000000e+00
1.012809202816446819e+00,-2.416099295120049728e+00,0.000000000000000000e+00
4.101336592193262298e+00,-3.227069305951542511e+00,0.000000000000000000e+00
4.727996721465565599e+00,-3.021036591612355160e+00,1.000000000000000000e+00
2.632701181583216865e+00,-2.736512461477472513e+00,0.000000000000000000e+00
4.561842208316976510e+00,-2.846508431129467276e+00,1.000000000000000000e+00
3.626873401847111822e+00,-3.114737794267427695e+00,0.000000000000000000e+00
2.218655519833875100e+00,-2.578263190488267576e+00,0.000000000000000000e+00
3.712915918417388550e+00,-3.433034642951436233e+00,0.000000000000000000e+00
2.638019939565578120e+00,-2.794257626635470171e+00,1.000000000000000000e+00
4.623582884275977634e+00,-3.099964547821292271e+00,0.000000000000000000e+00
3.638196736165770773e+00,-2.879256498830406130e+00,0.000000000000000000e+00
5.455149900590697598e+00,-3.352959115897286679e+00,0.000000000000000000e+00
3.202643069191893677e+00,-3.000022694503828635e+00,0.000000000000000000e+00
3.781942769608851229e+00,-2.716066861306537294e+00,0.000000000000000000e+00
3.665794356430096990e+00,-3.505272326638271263e+00,1.000000000000000000e+00
1.142655816607652142e+00,-2.687768700359262741e+00,0.000000000000000000e+00
2.194404419935490402e+00,-3.207619258268705309e+00,0.000000000000000000e+00
2.352067367610371385e+00,-2.985447352126690213e+00,0.000000000000000000e+00
1.097037905152583370e+00,-2.794726004226601113e+00,0.000000000000000000e+00
4.096020181648292180e+00,-2.899417012319343900e+00,0.000000000000000000e+00
4.430500201008606531e+00,-3.818840064695935510e+00,0.000000000000000000e+00
3.135516423388891027e+00,-2.838918969565818351e+00,0.000000000000000000e+00
3.448890607137192088e+00,-3.004651714064019430e+00,0.000000000000000000e+00
4.528380316616995138e+00,-3.206391984934388706e+00,0.000000000000000000e+00
4.383184005993649102e+00,-2.992987191047248530e+00,0.000000000000000000e+00
4.141895105725998505e+00,-3.283781978044162830e+00,0.000000000000000000e+00
-5.508904675955421659e-01,-2.632588780339531809e+00,0.000000000000000000e+00
3.480545838715063400e+00,-3.439779158557692895e+00,0.000000000000000000e+00
2.529968825380105368e+00,-2.642650161122190422e+00,0.000000000000000000e+00
1.624113938036133797e+00,-2.729078839582656180e+00,0.000000000000000000e+00
2.734760986430168295e+00,-2.850678858518832293e+00,0.000000000000000000e+00
3.758589959469603059e+00,-3.145986694389757865e+00,0.000000000000000000e+00
2.109337415044422848e+00,-2.926855540737457684e+00,0.000000000000000000e+00
1.541571704419150590e+00,-2.609976424724865129e+00,0.000000000000000000e+00
1.526544573130272253e+00,-2.499513154493929523e+00,0.000000000000000000e+00
2.554865041330717901e+00,-2.641058205618910470e+00,0.000000000000000000e+00
2.788490428804555332e+00,-2.876983144757341293e+00,0.000000000000000000e+00
5.042869691970985002e+00,-3.612773958735913116e+00,0.000000000000000000e+00
4.383789319874175305e+00,-3.628212963997015539e+00,0.000000000000000000e+00
3.744363464750441572e+00,-2.915485514496273911e+00,0.000000000000000000e+00
2.577671818573484153e+00,-3.030813845649311222e+00,0.000000000000000000e+00
4.952526769707210619e+00,-3.472897398068727437e+00,0.000000000000000000e+00
4.796560684002796116e+00,-3.225242772100429089e+00,1.000000000000000000e+00
1.542848598787486702e+00,-2.831567718321684524e+00,0.000000000000000000e+00
3.643310221386867109e+00,-3.327615460492260535e+00,0.000000000000000000e+00
3.927752863420124640e+00,-3.091239036194355361e+00,0.000000000000000000e+00
2.941764170362981545e+00,-3.110571274126781915e+00,0.000000000000000000e+00
1.086330391918943317e+00,-2.564517988906680035e+00,0.000000000000000000e+00
3.152432256273375089e+00,-2.765744419847020019e+00,0.000000000000000000e+00
4.757745147643509753e+00,-3.246435545481481721e+00,0.000000000000000000e+00
2.419225981328140485e+00,-3.515529738364482792e+00,0.000000000000000000e+00
2.566617655512132501e+00,-3.001320796135126479e+00,0.000000000000000000e+00
3.330722773850047780e+00,-3.083625535948708585e+00,0.000000000000000000e+00
3.546569089425897214e+00,-3.155062276968705337e+00,1.000000000000000000e+00
1.883808068892295129e+00,-2.515425470894471882e+00,0.000000000000000000e+00
3.531778143977146733e+00,-3.226684567551468152e+00,0.000000000000000000e+00
4.940576737555177900e+00,-3.496630059571096183e+00,1.000000000000000000e+00
3.128893229498547424e+00,-3.114043806296720174e+00,0.000000000000000000e+00
3.396971957547884724e+00,-3.003459630995244378e+00,0.000000000000000000e+00
4.291134212257843750e+00,-3.049118301906924344e+00,0.000000000000000000e+00
8.647671529295162252e-01,-2.417320864866291608e+00,0.000000000000000000e+00
3.019780616952713270e+00,-2.872564185843850204e+00,1.000000000000000000e+00
2.833798868678946814e+00,-2.713876641463483175e+00,0.000000000000000000e+00
2.796377886114943312e+00,-2.546654773014860762e+00,1.000000000000000000e+00
3.443095087127962639e+00,-2.917149040770699031e+00,1.000000000000000000e+00
3.456416865395169236e+00,-3.383423870912056319e+00,0.000000000000000000e+00
3.463858735992793036e+00,-2.765147909188425679e+00,0.000000000000000000e+00
1.552979822164030521e+00,-2.903973303134478989e+00,0.000000000000000000e+00
2.762579841797565106e+00,-2.768145942430308981e+00,1.000000000000000000e+00
4.220632492940399771e+00,-3.322522131501768339e+00,0.000000000000000000e+00
2.405878929416432221e+00,-2.582917584306545944e+00,0.000000000000000000e+00
3.096166212631198178e+00,-3.239097101654582200e+00,0.000000000000000000e+00
3.247732690589421711e+00,-3.237322233604968513e+00,0.000000000000000000e+00
1.909796116824560075e+00,-2.705620771363683730e+00,0.000000000000000000e+00
4.300545461897604227e+00,-2.863552632635844475e+00,0.000000000000000000e+00
3.168897454462041630e+00,-3.232483518868333849e+00,0.000000000000000000e+00
3.237135878626037133e+00,-2.603322301257054328e+00,0.000000000000000000e+00
4.960990713182258816e+00,-3.383511721861450994e+00,0.000000000000000000e+00
4.037697486393420299e+00,-3.166945302866334799e+00,0.000000000000000000e+00
3.848533531088956572e+00,-3.209364996099250966e+00,0.000000000000000000e+00
1.295131504180282001e+00,-2.607415917279304107e+00,0.000000000000000000e+00
3.054826488093220771e+00,-2.902984835381803297e+00,0.000000000000000000e+00
3.163765309061340236e+00,-2.989993046764118478e+00,0.000000000000000000e+00
2.496511464773688793e+00,-2.628512538079556649e+00,0.000000000000000000e+00
3.520521704701045529e+00,-2.994700208211582559e+00,0.000000000000000000e+00
1.803197001514916353e+00,-2.636864265379936789e+00,0.000000000000000000e+00
2.509744215834935677e+00,-2.674385545028700406e+00,0.000000000000000000e+00
3.974678073323619554e+00,-3.135286547366730403e+00,0.000000000000000000e+00
5.702115228237845557e+00,-3.008110173057668923e+00,0.000000000000000000e+00
1.350604020313396658e+00,-2.490701038800001488e+00,1.000000000000000000e+00
2.439024184234539483e+00,-3.077800780520114632e+00,0.000000000000000000e+00
3.308684044493322762e+00,-2.997003559574674902e+00,0.000000000000000000e+00
4.185783314889882867e+00,-2.981191344600557347e+00,0.000000000000000000e+00
2.598164463655808554e+00,-2.806850308569599939e+00,0.000000000000000000e+00
3.407302080249110965e+00,-2.560828369436814356e+00,0.000000000000000000e+00
4.240454150512666942e+00,-3.178078089292900366e+00,0.000000000000000000e+00
3.134887554830093404e+00,-3.066533689127813656e+00,0.000000000000000000e+00
2.143958876957789528e+00,-3.097677108858763351e+00,0.000000000000000000e+00
2.565940538807150340e+00,-3.461467688585686098e+00,0.000000000000000000e+00
3.693076884763199619e+00,-3.252246615815432396e+00,0.000000000000000000e+00
4.375078373722812941e+00,-3.187053477839370874e+00,0.000000000000000000e+00
3.256178995324325864e+00,-3.247720882446741619e+00,0.000000000000000000e+00
4.866996951067648070e+00,-3.077476588279429492e+00,0.000000000000000000e+00
3.573713275520506549e+00,-2.884363046324238677e+00,0.000000000000000000e+00
2.456462333401704612e+00,-2.681319409666182541e+00,0.000000000000000000e+00
1.618541873640555018e+00,-2.511734010534207417e+00,1.000000000000000000e+00
1.649657289557143081e+00,-2.966760406092391555e+00,1.000000000000000000e+00
3.533151050707763474e+00,-3.050772695701972737e+00,0.000000000000000000e+00
5.271571833154371056e+00,-2.987657537268920471e+00,0.000000000000000000e+00
1.088333351273560679e+00,-2.340893106430800064e+00,0.000000000000000000e+00
3.219543380307652747e+00,-3.097176797904336087e+00,0.000000000000000000e+00
9.162365352438488486e-01,-3.046016235509529491e+00,0.000000000000000000e+00
2.625465870977514715e+00,-2.959042554745787701e+00,0.000000000000000000e+00
4.547565578111638196e+00,-3.188454527913479719e+00,0.000000000000000000e+00
3.549567280191685992e+00,-3.408644600523144330e+00,0.000000000000000000e+00
3.449518864076638991e+00,-3.184525543597334973e+00,0.000000000000000000e+00
4.156597296537645647e+00,-3.467334721292092858e+00,0.000000000000000000e+00
3.356581178477193728e+00,-3.000402745056523823e+00,0.000000000000000000e+00
2.200948546783082271e+00,-3.252225211710059405e+00,0.000000000000000000e+00
2.936552552716283682e+00,-2.812944007344890807e+00,0.000000000000000000e+00
2.678856173733188406e+00,-3.596903894197964302e+00,0.000000000000000000e+00
2.194356380442285648e+00,-2.645493403708345959e+00,0.000000000000000000e+00
4.551248485578630820e+00,-3.236786419488859146e+00,0.000000000000000000e+00
5.643660502072891383e-01,-2.707838884214444519e+00,0.000000000000000000e+00
1.119470655538200354e+00,-2.433310430508349054e+00,0.000000000000000000e+00
3.347091267861287189e+00,-2.957165067361907429e+00,0.000000000000000000e+00
3.098707594766698215e+00,-3.344197290346754503e+00,0.000000000000000000e+00
3.903308790833196706e+00,-3.041453220818858938e+00,1.000000000000000000e+00
1.986666774157844984e+00,-2.851264304748448719e+00,0.000000000000000000e+00
2.488786050913443404e+00,-3.528515954828864043e+00,0.000000000000000000e+00
4.190601808373736858e+00,-3.213908585525182104e+00,0.000000000000000000e+00
2.654295221322264364e+00,-2.837116087624902860e+00,0.000000000000000000e+00
2.632771485712981363e+00,-2.934368833024481926e+00,0.000000000000000000e+00
4.399008479719952014e+00,-3.532227765770967753e+00,1.000000000000000000e+00
4.200481149032169625e+00,-3.151109785966757393e+00,0.000000000000000000e+00
2.685825095794835971e+00,-2.876292972588582852e+00,0.000000000000000000e+00
3.472988005229460384e+00,-3.107088983498092816e+00,0.000000000000000000e+00
3.082095564605234816e+00,-2.587814401694345179e+00,0.000000000000000000e+00
1.306057334661317348e+00,-2.944338514633854320e+00,0.000000000000000000e+00
2.982303936939086686e+00,-3.336512651220299830e+00,1.000000000000000000e+00
1.754419366868573915e+00,-2.921778289203422752e+00,1.000000000000000000e+00
3.827170414013040034e+00,-2.886239851126653821e+00,0.000000000000000000e+00
4.039341961880289489e+00,-3.046947309322705522e+00,0.000000000000000000e+00
3.502907515468441257e+00,-3.099602448996002124e+00,0.000000000000000000e+00
2.266182980985562256e+00,-2.441813916206304391e+00,0.000000000000000000e+00
4.572154317755624753e+00,-3.612418342903028101e+00,0.000000000000000000e+00
3.149923907948824819e+00,-2.797663583558931411e+00,0.000000000000000000e+00
3.973566447427022474e+00,-3.483256577550704058e+00,0.000000000000000000e+00
2.387903468445133015e+00,-2.355679781283874341e+00,0.000000000000000000e+00
2.443105373382614243e+00,-2.872124315811834361e+00,0.000000000000000000e+00
2.792963893736664538e+00,-3.211798275740460173e+00,0.000000000000000000e+00
2.360327261516873776e+00,-2.842852465958764618e+00,0.000000000000000000e+00
3.199820932675994545e+00,-2.670839426545016604e+00,0.000000000000000000e+00
5.300678510311264802e+00,-3.694854267094062283e+00,0.000000000000000000e+00
4.608162134375753283e+00,-3.094793343389286022e+00,0.000000000000000000e+00
3.077431870373534828e+00,-3.031350051509477783e+00,0.000000000000000000e+00
4.425200123752815351e+00,-3.385617957326520600e+00,0.000000000000000000e+00
2.698529558396840500e+00,-2.402900170113309919e+00,0.000000000000000000e+00
3.454696442196499184e+00,-3.109219444125236098e+00,0.000000000000000000e+00
3.178645797437131826e+00,-3.149918117166086606e+00,1.000000000000000000e+00
2.241000794060544532e+00,-2.864674398116687559e+00,0.000000000000000000e+00
3.302046434897421445e+00,-3.129322074852006086e+00,0.000000000000000000e+00
2.211215232722051116e+00,-2.695618201000138825e+00,0.000000000000000000e+00
3.657781602997697945e+00,-3.161797773152243529e+00,0.000000000000000000e+00
1.887351548877980623e+00,-3.101309016257306261e+00,0.000000000000000000e+00
3.288915772361205025e+00,-2.705261439034197579e+00,0.000000000000000000e+00
2.040317609704862978e+00,-2.937842926126367438e+00,0.000000000000000000e+00
1.604237876095442550e+00,-2.832664473969275232e+00,0.000000000000000000e+00
3.708574005885892699e+00,-3.176014281733822386e+00,0.000000000000000000e+00
2.904189844124720921e+00,-3.337914036372436222e+00,0.000000000000000000e+00
3.368044032476929406e+00,-2.544660958259339356e+00,0.000000000000000000e+00
2.608153535546281265e+00,-2.923113894824675096e+00,0.000000000000000000e+00
2.434552839058571561e+00,-2.986634289715063062e+00,0.000000000000000000e+00
2.598717750399858417e+00,-3.089094320988744258e+00,0.000000000000000000e+00
2.726090049975211649e+00,-3.050919993861089807e+00,0.000000000000000000e+00
3.334655954409800671e+00,-2.973615467561746772e+00,0.000000000000000000e+00
2.596928387090526869e+00,-2.793122828011334935e+00,0.000000000000000000e+00
3.986234290759689713e+00,-2.944765462023956282e+00,0.000000000000000000e+00
3.286695971549139728e+00,-3.032213468904586762e+00,0.000000000000000000e+00
2.775100124953467251e+00,-2.402276231492911585e+00,0.000000000000000000e+00
2.050438941004266713e+00,-2.999366565364180115e+00,0.000000000000000000e+00
2.861163197213274056e+00,-2.858427996220095579e+00,0.000000000000000000e+00
1.669370203908931316e+00,-3.001967997749451111e+00,0.000000000000000000e+00
2.596949451109603402e+00,-3.069424513113201858e+00,0.000000000000000000e+00
1.977690194034528615e+00,-2.664466479403111876e+00,0.000000000000000000e+00
2.817623400271556555e+00,-3.325835421633064115e+00,0.000000000000000000e+00
3.928818161059650649e+00,-3.342083445643579065e+00,0.000000000000000000e+00
4.024263075061547568e+00,-3.187886554282579610e+00,0.000000000000000000e+00
2.531794415574767587e+00,-2.698878733278548214e+00,0.000000000000000000e+00
3.267351874172716109e+00,-2.889156539767042009e+00,1.000000000000000000e+00
