4.711174040270544872e+00,4.731524280148273753e+00,0.000000000000000000e+00
3.613836343573473275e+00,4.242045613708926410e+00,1.000000000000000000e+00
-4.188184082450854717e+00,4.334241716737422756e+00,0.000000000000000000e+00
-4.083972578190127045e+00,4.734163511282733161e+00,0.000000000000000000e+00
-3.961775491513455094e+00,3.144653136013467964e+00,0.000000000000000000e+00
-4.353256181600860586e+00,4.320430547358412809e+00,0.000000000000000000e+00
-4.182082791529656340e+00,5.083768956340945167e+00,0.000000000000000000e+00
-3.634451538352161393e+00,3.931436990973313339e+00,0.000000000000000000e+00
-4.384646340419030786e+00,3.896435506407351035e+00,0.000000000000000000e+00
-4.615509593999874483e+00,5.911715089742783036e+00,0.000000000000000000e+00
-4.173671324239652591e+00,4.374482276620803134e+00,0.000000000000000000e+00
-4.064140187192664122e+00,4.160485419292198728e+00,0.000000000000000000e+00
-3.761953556367662266e+00,4.424318777345381370e+00,0.000000000000000000e+00
-3.673972251781643550e+00,2.616264987097247641e+00,0.000000000000000000e+00
-4.246864533869652902e+00,3.652506317969723248e+00,0.000000000000000000e+00
-4.148494428196490169e+00,3.901317776666149317e+00,0.000000000000000000e+00
-3.704598593001761309e+00,4.834444770474600084e+00,0.000000000000000000e+00
5.049499335734587646e+00,4.545898949274251422e+00,1.000000000000000000e+00
3.812334646513897862e+00,3.781927439183065953e+00,1.000000000000000000e+00
-4.165185632676768002e+00,4.703607739184249681e+00,0.000000000000000000e+00
-4.226923242057264218e+00,3.731640142484925704e+00,0.000000000000000000e+00
3.979091573058283871e+00,4.024142329452991440e+00,0.000000000000000000e+00
3.201376324546427732e+00,3.826431675946082134e+00,1.000000000000000000e+00
-3.910030016316743851e+00,4.066042697168851916e+00,0.000000000000000000e+00
-4.113454521929303276e+00,4.774547374859198001e+00,0.000000000000000000e+00
4.470232154455812790e+00,4.526892070522323230e+00,1.000000000000000000e+00
-3.113208503127659732e+00,3.521744239888330519e+00,0.000000000000000000e+00
-4.525968118938818563e+00,4.569506165874098969e+00,0.000000000000000000e+00
-4.645124468783667027e+00,4.656836582953332027e+00,0.000000000000000000e+00
-4.064773801560187749e+00,3.779747478765987712e+00,0.000000000000000000e+00
-3.897515306433894988e+00,5.592855004020455212e+00,0.000000000000000000e+00
3.913052022268631358e+00,3.994249852317472982e+00,1.000000000000000000e+00
-3.384698861098661915e+00,3.754067479753411263e+00,0.000000000000000000e+00
-3.276296431459415182e+00,3.514912579172341456e+00,0.000000000000000000e+00
-3.863818725976670532e+00,4.780689534282487330e+00,0.000000000000000000e+00
