2.909500305857964708e+00,-2.558423046750395002e+00,0.000000000000000000e+00
3.251485522046118959e+00,-2.935107101797835405e+00,0.000000000000000000e+00
2.258472868462764627e+00,-3.119581993069180825e+00,0.000000000000000000e+00
2.318010243838337647e+00,-2.935216887324785695e+00,0.000000000000000000e+00
3.115479175963097092e+00,-2.982732123475283270e+00,0.000000000000000000e+00
2.282527008248360190e+00,-3.133554911845836344e+00,0.000000000000000000e+00
4.592855004020455212e+00,-2.897515306433894988e+00,1.000000000000000000e+00
2.732531399604274380e+00,-2.820598361079520000e+00,0.000000000000000000e+00
2.643297784418277008e+00,-3.143950324406976193e+00,0.000000000000000000e+00
3.905529507259111188e+00,-2.936543199119398206e+00,0.000000000000000000e+00
2.559453012520440662e+00,-2.799250273409447765e+00,0.000000000000000000e+00
1.895337356155907704e+00,-2.537947115184061797e+00,0.000000000000000000e+00
2.791430009869914297e+00,2.446913330347704640e+00,1.000000000000000000e+00
4.502807824562566452e+00,-3.270964101103100763e+00,0.000000000000000000e+00
4.202238324059599073e+00,-3.272056531613428021e+00,0.000000000000000000e+00
3.963623995419299995e+00,-3.354440221929815280e+00,0.000000000000000000e+00
3.928481716602794549e+00,-2.765520568169418603e+00,0.000000000000000000e+00
3.731524280148273753e+00,3.711174040270544872e+00,0.000000000000000000e+00
3.242045613708926410e+00,2.613836343573472831e+00,1.000000000000000000e+00
3.029402130169648988e+00,-2.658815184554096156e+00,0.000000000000000000e+00
4.172851612737983551e+00,-3.537284211897246067e+00,0.000000000000000000e+00
2.523344392462736341e+00,-2.875502069465008415e+00,0.000000000000000000e+00
3.545898949274251422e+00,4.049499335734587646e+00,1.000000000000000000e+00
2.632689076901390202e+00,-3.528699718676467256e+00,1.000000000000000000e+00
3.067257345954546022e+00,3.266860641600925153e+00,1.000000000000000000e+00
3.052913061282953144e+00,3.360535183058808606e+00,1.000000000000000000e+00
4.080670378367774020e+00,-2.725394120120719244e+00,0.000000000000000000e+00
3.334241716737422756e+00,-3.188184082450854273e+00,0.000000000000000000e+00
2.721003752273015053e+00,2.403610353151412138e+00,1.000000000000000000e+00
3.734163511282732717e+00,-3.083972578190127045e+00,0.000000000000000000e+00
2.144653136013467964e+00,-2.961775491513455094e+00,0.000000000000000000e+00
3.320430547358412809e+00,-3.353256181600860586e+00,0.000000000000000000e+00
3.780689534282487330e+00,-2.863818725976670532e+00,0.000000000000000000e+00
2.826431675946082134e+00,2.201376324546428176e+00,1.000000000000000000e+00
2.633161485645358901e+00,2.262814377201729066e+00,1.000000000000000000e+00
2.931436990973313339e+00,-2.634451538352161393e+00,0.000000000000000000e+00
2.896435506407351035e+00,-3.384646340419030786e+00,0.000000000000000000e+00
4.911715089742783036e+00,-3.615509593999873594e+00,0.000000000000000000e+00
3.374482276620803578e+00,-3.173671324239652147e+00,0.000000000000000000e+00
3.160485419292199172e+00,-3.064140187192664122e+00,0.000000000000000000e+00
3.424318777345381370e+00,-2.761953556367662266e+00,0.000000000000000000e+00
1.616264987097247863e+00,-2.673972251781643550e+00,0.000000000000000000e+00
2.652506317969723248e+00,-3.246864533869652458e+00,0.000000000000000000e+00
2.901317776666149317e+00,-3.148494428196490169e+00,0.000000000000000000e+00
2.964878562698030517e+00,3.045493987018414117e+00,1.000000000000000000e+00
2.781927439183065509e+00,2.812334646513897418e+00,1.000000000000000000e+00
2.731640142484925704e+00,-3.226923242057264218e+00,0.000000000000000000e+00
4.026082390903827246e+00,3.763642847055971963e+00,1.000000000000000000e+00
3.066042697168852360e+00,-2.910030016316743851e+00,0.000000000000000000e+00
3.774547374859198445e+00,-3.113454521929303276e+00,0.000000000000000000e+00
7.513111674498079706e-01,-2.644738730796740711e+00,0.000000000000000000e+00
3.014353399262424738e+00,-2.710925648724838766e+00,1.000000000000000000e+00
4.206813126607353404e+00,-3.431370260821703155e+00,0.000000000000000000e+00
2.703709432255626766e+00,-2.565804047730749105e+00,0.000000000000000000e+00
2.521744239888330519e+00,-2.113208503127660176e+00,0.000000000000000000e+00
3.569506165874098524e+00,-3.525968118938818119e+00,0.000000000000000000e+00
