-3.346523133676299278e+00,1.775508948091766293e+00,0.000000000000000000e+00
-3.538476195971160365e+00,2.787450126408614004e+00,0.000000000000000000e+00
-3.924431033892646692e+00,4.515289079141902029e+00,0.000000000000000000e+00
-4.645124468783667027e+00,4.656836582953332027e+00,0.000000000000000000e+00
-4.747786212873355005e+00,4.687969705529672737e+00,0.000000000000000000e+00
-3.847919204112024705e+00,2.975366720552841571e+00,0.000000000000000000e+00
-3.576779605832480780e+00,4.381739185477901088e+00,1.000000000000000000e+00
-3.558423046750395002e+00,3.909500305857965152e+00,0.000000000000000000e+00
-3.955030810289029031e+00,3.597953819077586601e+00,0.000000000000000000e+00
-4.277054239043953210e+00,4.457441097231403582e+00,1.000000000000000000e+00
-3.644738730796741155e+00,1.751311167449808082e+00,0.000000000000000000e+00
-3.935216887324785695e+00,3.318010243838337647e+00,0.000000000000000000e+00
-3.473904439278579837e+00,3.755804328925101743e+00,0.000000000000000000e+00
-3.982732123475283270e+00,4.115479175963097092e+00,0.000000000000000000e+00
-4.182710626900294493e+00,4.552025812435098295e+00,0.000000000000000000e+00
-4.270964101103101207e+00,5.502807824562566452e+00,0.000000000000000000e+00
-4.064773801560187749e+00,3.779747478765987712e+00,1.000000000000000000e+00
-4.049143497711299666e+00,4.512396202018717162e+00,0.000000000000000000e+00
-4.167612712558777410e+00,4.075762968824252930e+00,1.000000000000000000e+00
-3.209820603882053369e+00,3.581151938391973655e+00,0.000000000000000000e+00
-3.537947115184061797e+00,2.895337356155907482e+00,0.000000000000000000e+00
-3.935107101797835405e+00,4.251485522046118959e+00,0.000000000000000000e+00
-4.954995786797272928e+00,5.537839921364457574e+00,0.000000000000000000e+00
-3.897515306433894988e+00,5.592855004020455212e+00,1.000000000000000000e+00
3.613836343573473275e+00,4.242045613708926410e+00,1.000000000000000000e+00
-4.143950324406976193e+00,3.643297784418277452e+00,0.000000000000000000e+00
-3.936543199119398206e+00,4.905529507259110744e+00,1.000000000000000000e+00
-4.073107479064956848e+00,5.323665516386378194e+00,0.000000000000000000e+00
4.045493987018414117e+00,3.964878562698030517e+00,1.000000000000000000e+00
-4.165185632676768002e+00,4.703607739184249681e+00,0.000000000000000000e+00
-3.950759640218975743e+00,3.326625058447201244e+00,1.000000000000000000e+00
-3.820598361079520000e+00,3.732531399604274380e+00,0.000000000000000000e+00
-4.272056531613428021e+00,5.202238324059599073e+00,0.000000000000000000e+00
-4.354440221929815280e+00,4.963623995419299995e+00,1.000000000000000000e+00
-3.635527098649090405e+00,4.335399249622057916e+00,0.000000000000000000e+00
-4.226923242057264218e+00,3.731640142484925704e+00,1.000000000000000000e+00
-3.765520568169418603e+00,4.928481716602794549e+00,0.000000000000000000e+00
3.979091573058283871e+00,4.024142329452991440e+00,1.000000000000000000e+00
-3.402614044162473483e+00,4.234616228024664863e+00,0.000000000000000000e+00
-4.353256181600860586e+00,4.320430547358412809e+00,0.000000000000000000e+00
-3.658815184554095712e+00,4.029402130169649432e+00,0.000000000000000000e+00
-3.882341478537564061e+00,3.826483466434384084e+00,1.000000000000000000e+00
-4.537284211897246067e+00,5.172851612737982663e+00,0.000000000000000000e+00
-3.910030016316743851e+00,4.066042697168851916e+00,0.000000000000000000e+00
-4.528699718676467256e+00,3.632689076901390202e+00,1.000000000000000000e+00
3.262814377201729510e+00,3.633161485645358901e+00,1.000000000000000000e+00
-4.221943511246095682e+00,5.826662179559527033e+00,0.000000000000000000e+00
3.446913330347705084e+00,3.791430009869914297e+00,1.000000000000000000e+00
-3.113208503127659732e+00,3.521744239888330519e+00,0.000000000000000000e+00
-3.725394120120719244e+00,5.080670378367774020e+00,0.000000000000000000e+00
3.680116454647422763e+00,3.842816283969853419e+00,1.000000000000000000e+00
-3.853605404158226388e+00,3.511481371616175018e+00,0.000000000000000000e+00
-4.104554659935849337e+00,3.930046189433501702e+00,0.000000000000000000e+00
-3.961775491513455094e+00,3.144653136013467964e+00,0.000000000000000000e+00
4.360535183058808606e+00,4.052913061282954033e+00,0.000000000000000000e+00
4.470232154455812790e+00,4.526892070522323230e+00,1.000000000000000000e+00
-3.863818725976670532e+00,4.780689534282487330e+00,0.000000000000000000e+00
3.567977041390191228e+00,3.620972711839304470e+00,1.000000000000000000e+00
4.116592523312671226e+00,4.130542580502720718e+00,1.000000000000000000e+00
-3.634451538352161393e+00,3.931436990973313339e+00,0.000000000000000000e+00
3.201376324546427732e+00,3.826431675946082134e+00,1.000000000000000000e+00
-4.384646340419030786e+00,3.896435506407351035e+00,0.000000000000000000e+00
-4.173671324239652591e+00,4.374482276620803134e+00,0.000000000000000000e+00
-4.064140187192664122e+00,4.160485419292198728e+00,0.000000000000000000e+00
-3.673972251781643550e+00,2.616264987097247641e+00,0.000000000000000000e+00
-4.246864533869652902e+00,3.652506317969723248e+00,0.000000000000000000e+00
-4.148494428196490169e+00,3.901317776666149317e+00,0.000000000000000000e+00
-3.704598593001761309e+00,4.834444770474600084e+00,0.000000000000000000e+00
2.811674390486647024e+00,-2.456820629862210836e+00,0.000000000000000000e+00
1.410027297012014236e+00,-2.144682498885091437e+00,0.000000000000000000e+00
1.842816283969853197e+00,1.680116454647422541e+00,1.000000000000000000e+00
2.687969705529672293e+00,-2.747786212873354561e+00,0.000000000000000000e+00
1.822430261590315181e+00,-1.867348291808790917e+00,0.000000000000000000e+00
7.874501264086142260e-01,-1.538476195971160587e+00,0.000000000000000000e+00
1.801810851523785617e+00,1.959475182380900904e+00,1.000000000000000000e+00
1.495083899108843317e+00,-2.075531721703034460e+00,0.000000000000000000e+00
1.074516197550620111e+00,-1.843814532546647955e+00,0.000000000000000000e+00
8.573746105230968251e-01,-1.645873650774622110e+00,0.000000000000000000e+00
2.450831126429233287e+00,1.867840582362694901e+00,1.000000000000000000e+00
2.988492311830755810e+00,-1.756085822994595480e+00,0.000000000000000000e+00
2.731524280148273753e+00,2.711174040270544872e+00,1.000000000000000000e+00
2.457441097231403582e+00,-2.277054239043953210e+00,0.000000000000000000e+00
2.248488152140375007e+00,2.501329533926733184e+00,1.000000000000000000e+00
2.552025812435098295e+00,-2.182710626900294937e+00,0.000000000000000000e+00
2.043212010443236970e+00,-1.682436260221074287e+00,0.000000000000000000e+00
1.781927439183065953e+00,1.812334646513898084e+00,1.000000000000000000e+00
2.089722014013989604e+00,1.841428958926119686e+00,1.000000000000000000e+00
2.512396202018717162e+00,-2.049143497711299666e+00,0.000000000000000000e+00
1.597953819077586379e+00,-1.955030810289029253e+00,0.000000000000000000e+00
4.620894550890983332e+00,-2.162137178878836163e+00,0.000000000000000000e+00
1.954684029591613692e+00,2.363598528918680941e+00,1.000000000000000000e+00
1.282527008248360190e+00,-2.133554911845836344e+00,0.000000000000000000e+00
2.115479175963097536e+00,-1.982732123475283270e+00,0.000000000000000000e+00
2.202959440069429231e+00,1.933936590889232088e+00,1.000000000000000000e+00
2.075762968824253374e+00,-2.167612712558776966e+00,0.000000000000000000e+00
1.318010243838337647e+00,-1.935216887324785695e+00,0.000000000000000000e+00
1.581151938391973433e+00,-1.209820603882053369e+00,0.000000000000000000e+00
2.202779237507933363e+00,1.930209755615106548e+00,1.000000000000000000e+00
1.904058509585738079e+00,1.932972774812729888e+00,1.000000000000000000e+00
2.381739185477901088e+00,-1.576779605832480780e+00,0.000000000000000000e+00
2.323964367172726586e+00,2.118033002846037682e+00,1.000000000000000000e+00
3.026082390903827246e+00,2.763642847055971963e+00,1.000000000000000000e+00
2.648340577384372008e+00,2.518177581321506153e+00,1.000000000000000000e+00
3.323665516386378194e+00,-2.073107479064956848e+00,0.000000000000000000e+00
2.717657206492723354e+00,2.529332278045083093e+00,1.000000000000000000e+00
1.712913096113552802e+00,-2.140272540550111291e+00,0.000000000000000000e+00
1.829616954188864053e-01,-1.503042344254656770e+00,0.000000000000000000e+00
2.885942923591123588e+00,-1.853891698677715416e+00,0.000000000000000000e+00
1.899886985892336622e+00,2.510534372444404916e+00,1.000000000000000000e+00
5.971911632391211366e-01,-1.390904634003198082e+00,0.000000000000000000e+00
2.834024125643732184e+00,3.119982863045730248e+00,1.000000000000000000e+00
2.105703579298572770e+00,2.434111808653322662e+00,1.000000000000000000e+00
3.202238324059599073e+00,-2.272056531613428021e+00,0.000000000000000000e+00
2.963623995419299995e+00,-2.354440221929815280e+00,0.000000000000000000e+00
2.464856183185439420e+00,2.565630481365850368e+00,1.000000000000000000e+00
2.703992364996099518e+00,-2.829402463053780181e+00,0.000000000000000000e+00
1.643297784418277230e+00,-2.143950324406976193e+00,0.000000000000000000e+00
2.050789276329621824e+00,2.349729408544884102e+00,1.000000000000000000e+00
1.534046994602554559e+00,1.189272942177543202e+00,1.000000000000000000e+00
2.029402130169649432e+00,-1.658815184554095712e+00,0.000000000000000000e+00
1.826483466434384306e+00,-1.882341478537564283e+00,0.000000000000000000e+00
1.523344392462736341e+00,-1.875502069465008415e+00,0.000000000000000000e+00
1.827861919375425526e+00,2.197286378432363740e+00,1.000000000000000000e+00
1.632689076901390202e+00,-2.528699718676467256e+00,0.000000000000000000e+00
2.260302905731443879e+00,1.878963411996922961e+00,1.000000000000000000e+00
1.946732017328646425e+00,2.130921659118361511e+00,1.000000000000000000e+00
1.511481371616174796e+00,-1.853605404158226611e+00,0.000000000000000000e+00
2.334241716737422756e+00,-2.188184082450854273e+00,0.000000000000000000e+00
2.734163511282732717e+00,-2.083972578190127045e+00,0.000000000000000000e+00
1.144653136013467964e+00,-1.961775491513455316e+00,0.000000000000000000e+00
1.844853908151709021e+00,2.236393334599253269e+00,1.000000000000000000e+00
1.721003752273015275e+00,1.403610353151411694e+00,1.000000000000000000e+00
2.502424078100302651e+00,2.652592829193070045e+00,1.000000000000000000e+00
1.931436990973313561e+00,-1.634451538352161171e+00,0.000000000000000000e+00
2.024142329452991440e+00,1.979091573058283648e+00,1.000000000000000000e+00
2.374482276620803578e+00,-2.173671324239652147e+00,0.000000000000000000e+00
2.067257345954546022e+00,2.266860641600925597e+00,1.000000000000000000e+00
1.401995770938517794e+00,1.376959238638478356e+00,1.000000000000000000e+00
2.037276764989338407e+00,2.402458633570561553e+00,1.000000000000000000e+00
1.642424258496874012e+00,1.660147363661763853e+00,1.000000000000000000e+00
1.791430009869914297e+00,1.446913330347705084e+00,1.000000000000000000e+00
1.721616618456082382e+00,1.586242684074711251e+00,1.000000000000000000e+00
2.774547374859198001e+00,-2.113454521929303276e+00,0.000000000000000000e+00
1.553789958477624911e+00,2.115214639801800800e+00,1.000000000000000000e+00
2.014353399262425182e+00,-1.710925648724838544e+00,0.000000000000000000e+00
1.967472703786487420e+00,1.622127662337970788e+00,1.000000000000000000e+00
1.703709432255626766e+00,-1.565804047730749549e+00,0.000000000000000000e+00
1.633161485645359123e+00,1.262814377201729510e+00,1.000000000000000000e+00
1.521744239888330519e+00,-1.113208503127659732e+00,0.000000000000000000e+00
2.569506165874098524e+00,-2.525968118938818119e+00,0.000000000000000000e+00
2.656836582953332471e+00,-2.645124468783666583e+00,0.000000000000000000e+00
1.779747478765987712e+00,-2.064773801560187305e+00,0.000000000000000000e+00
3.592855004020455212e+00,-1.897515306433895210e+00,0.000000000000000000e+00
2.251485522046118959e+00,-1.935107101797835627e+00,0.000000000000000000e+00
1.500570788111191378e+00,9.863400289723547321e-01,1.000000000000000000e+00
1.855486864129716862e+00,1.851799516592779637e+00,1.000000000000000000e+00
1.994249852317472982e+00,1.913052022268631580e+00,1.000000000000000000e+00
1.754067479753411263e+00,-1.384698861098662137e+00,0.000000000000000000e+00
1.514912579172341456e+00,-1.276296431459415182e+00,0.000000000000000000e+00
1.590061548510009359e+00,1.621605635324035788e+00,1.000000000000000000e+00
3.172851612737983107e+00,-2.537284211897246067e+00,0.000000000000000000e+00
1.964878562698030295e+00,2.045493987018414117e+00,1.000000000000000000e+00
2.905529507259111188e+00,-1.936543199119397984e+00,0.000000000000000000e+00
3.826662179559527033e+00,-2.221943511246096126e+00,0.000000000000000000e+00
3.911715089742782592e+00,-2.615509593999874483e+00,0.000000000000000000e+00
1.785610569607041676e+00,2.039635733988845789e+00,1.000000000000000000e+00
1.258472868462764627e+00,-2.119581993069181269e+00,0.000000000000000000e+00
1.896435506407351257e+00,-2.384646340419030786e+00,0.000000000000000000e+00
2.526995923591686122e+00,2.789766478855478571e+00,1.000000000000000000e+00
3.368673636618010114e+00,2.876614234183559660e+00,1.000000000000000000e+00
3.193768240900382249e+00,3.101896464422591926e+00,1.000000000000000000e+00
3.402458633570561553e+00,3.037276764989338407e+00,1.000000000000000000e+00
3.470232154455812346e+00,3.526892070522323230e+00,1.000000000000000000e+00
3.039635733988845789e+00,2.785610569607041676e+00,1.000000000000000000e+00
2.020998084287889629e+00,2.328168114597189309e+00,1.000000000000000000e+00
-3.107386130237893784e+00,2.461197689463089588e+00,0.000000000000000000e+00
-2.843814532546648177e+00,2.074516197550620333e+00,0.000000000000000000e+00
2.841428958926119908e+00,3.089722014013989604e+00,1.000000000000000000e+00
2.727176235449698893e+00,2.585356064835317103e+00,1.000000000000000000e+00
2.125653037524393607e+00,2.414352534498311442e+00,1.000000000000000000e+00
2.932972774812729888e+00,2.904058509585738079e+00,1.000000000000000000e+00
2.446913330347705084e+00,2.791430009869914297e+00,1.000000000000000000e+00
3.146429546671479116e+00,3.082957769973072804e+00,1.000000000000000000e+00
-2.682436260221074065e+00,3.043212010443236970e+00,0.000000000000000000e+00
-3.075531721703034460e+00,2.495083899108843539e+00,0.000000000000000000e+00
2.712587603845501238e+00,2.578634275329232839e+00,1.000000000000000000e+00
2.812334646513897862e+00,2.781927439183065953e+00,1.000000000000000000e+00
3.474638481694635850e+00,3.648229777972643362e+00,1.000000000000000000e+00
2.403610353151411694e+00,2.721003752273015053e+00,1.000000000000000000e+00
3.631527774493844785e+00,3.916429558271637301e+00,1.000000000000000000e+00
3.212869892822435069e+00,3.072355803990518996e+00,1.000000000000000000e+00
-3.162137178878836163e+00,5.620894550890983332e+00,0.000000000000000000e+00
3.179700950729445363e+00,3.279629705106567261e+00,1.000000000000000000e+00
3.118033002846037682e+00,3.323964367172726586e+00,1.000000000000000000e+00
2.959475182380900904e+00,2.801810851523785395e+00,1.000000000000000000e+00
3.510534372444404916e+00,2.899886985892336622e+00,1.000000000000000000e+00
-3.167612712558776966e+00,3.075762968824253374e+00,0.000000000000000000e+00
2.586242684074711029e+00,2.721616618456082382e+00,1.000000000000000000e+00
3.972041013871908000e+00,3.734996333307817551e+00,1.000000000000000000e+00
3.434111808653322662e+00,3.105703579298572770e+00,1.000000000000000000e+00
3.040708476122139015e+00,3.063042243131123055e+00,1.000000000000000000e+00
3.363598528918680941e+00,2.954684029591613470e+00,1.000000000000000000e+00
2.846332321125098819e+00,3.001628627193313914e+00,1.000000000000000000e+00
2.189272942177542980e+00,2.534046994602554559e+00,1.000000000000000000e+00
-3.143950324406976193e+00,2.643297784418277452e+00,0.000000000000000000e+00
2.567977041390191228e+00,2.620972711839304470e+00,1.000000000000000000e+00
2.996246297727282570e+00,2.899262223555991280e+00,1.000000000000000000e+00
3.115149848447555936e+00,2.799805586234147992e+00,0.000000000000000000e+00
3.197286378432363740e+00,2.827861919375425526e+00,1.000000000000000000e+00
3.110757715978590188e+00,3.416347702065352987e+00,1.000000000000000000e+00
2.516457267117877983e+00,2.891461620104023300e+00,1.000000000000000000e+00
3.501329533926733184e+00,3.248488152140375007e+00,1.000000000000000000e+00
3.116592523312671226e+00,3.130542580502720718e+00,1.000000000000000000e+00
2.770989868782694820e+00,2.733278052046085538e+00,1.000000000000000000e+00
3.416566216440015680e+00,3.064437520178785679e+00,1.000000000000000000e+00
3.236393334599253269e+00,2.844853908151709021e+00,1.000000000000000000e+00
-2.390904634003198304e+00,1.597191163239121137e+00,0.000000000000000000e+00
3.349729408544884102e+00,3.050789276329621824e+00,1.000000000000000000e+00
4.119982863045730248e+00,3.834024125643732184e+00,1.000000000000000000e+00
-3.272056531613428021e+00,4.202238324059599073e+00,0.000000000000000000e+00
-3.354440221929815280e+00,3.963623995419299995e+00,0.000000000000000000e+00
3.266860641600925597e+00,3.067257345954546022e+00,1.000000000000000000e+00
3.820978875564009503e+00,3.763468998609821092e+00,1.000000000000000000e+00
-2.658815184554095712e+00,3.029402130169649432e+00,0.000000000000000000e+00
-2.882341478537564061e+00,2.826483466434384084e+00,0.000000000000000000e+00
3.360535183058808606e+00,3.052913061282953588e+00,1.000000000000000000e+00
3.089009783982537893e+00,2.961003466291120656e+00,1.000000000000000000e+00
3.130921659118361511e+00,2.946732017328646425e+00,1.000000000000000000e+00
-3.528699718676467256e+00,2.632689076901390202e+00,0.000000000000000000e+00
2.993907593459005145e+00,3.437772122402511066e+00,1.000000000000000000e+00
2.805130218833294720e+00,2.913349810262157558e+00,1.000000000000000000e+00
-3.083972578190127045e+00,3.734163511282732717e+00,0.000000000000000000e+00
2.916589740945760401e+00,2.720768714458806414e+00,1.000000000000000000e+00
3.652592829193070045e+00,3.502424078100302651e+00,1.000000000000000000e+00
2.979091573058283871e+00,3.024142329452991440e+00,0.000000000000000000e+00
-2.634451538352161393e+00,2.931436990973313339e+00,0.000000000000000000e+00
2.478805261114216840e+00,2.526321173579356927e+00,1.000000000000000000e+00
2.490461944718170173e+00,3.025113767188640335e+00,1.000000000000000000e+00
2.830469837727555671e+00,2.944917562876663730e+00,1.000000000000000000e+00
2.940853814685279399e+00,2.988018462734931546e+00,1.000000000000000000e+00
-2.761953556367662266e+00,3.424318777345381370e+00,0.000000000000000000e+00
3.211930072088203136e+00,2.846802172057032898e+00,1.000000000000000000e+00
2.789621977503582428e+00,2.795006894124727470e+00,1.000000000000000000e+00
3.518177581321506153e+00,3.648340577384372008e+00,1.000000000000000000e+00
2.613836343573473275e+00,3.242045613708926410e+00,1.000000000000000000e+00
2.262814377201729510e+00,2.633161485645358901e+00,1.000000000000000000e+00
2.893017277831077205e+00,3.078570378755239201e+00,1.000000000000000000e+00
4.049499335734587646e+00,3.545898949274251422e+00,1.000000000000000000e+00
3.711174040270544872e+00,3.731524280148273753e+00,1.000000000000000000e+00
-2.910030016316743851e+00,3.066042697168852360e+00,0.000000000000000000e+00
2.972017394185509254e+00,3.163765925048826144e+00,1.000000000000000000e+00
3.115214639801800800e+00,2.553789958477624911e+00,1.000000000000000000e+00
3.381780195077993767e+00,3.332056813577549903e+00,1.000000000000000000e+00
2.622127662337971010e+00,2.967472703786487198e+00,1.000000000000000000e+00
-2.565804047730749549e+00,2.703709432255626766e+00,0.000000000000000000e+00
2.680116454647422763e+00,2.842816283969853419e+00,1.000000000000000000e+00
-3.525968118938818119e+00,3.569506165874098524e+00,0.000000000000000000e+00
-3.645124468783666583e+00,3.656836582953332471e+00,0.000000000000000000e+00
3.383345130945110135e+00,3.716233438320371896e+00,1.000000000000000000e+00
3.124480318037508031e+00,3.168124987922237956e+00,1.000000000000000000e+00
1.986340028972354732e+00,2.500570788111191600e+00,1.000000000000000000e+00
2.851799516592779415e+00,2.855486864129717084e+00,1.000000000000000000e+00
-2.384698861098661915e+00,2.754067479753411263e+00,0.000000000000000000e+00
3.300734472537811381e+00,3.448162990120619220e+00,1.000000000000000000e+00
2.621605635324035788e+00,2.590061548510009359e+00,1.000000000000000000e+00
2.477764153939976399e+00,2.834990941809021336e+00,1.000000000000000000e+00
3.045493987018414117e+00,2.964878562698030517e+00,1.000000000000000000e+00
-2.936543199119398206e+00,3.905529507259111188e+00,0.000000000000000000e+00
2.857374610523097047e+00,-3.645873650774622110e+00,0.000000000000000000e+00
3.542943169453842245e+00,-3.783495858740950180e+00,0.000000000000000000e+00
3.074516197550620333e+00,-3.843814532546648177e+00,0.000000000000000000e+00
4.202779237507932919e+00,3.930209755615106548e+00,1.000000000000000000e+00
4.242045613708926410e+00,3.613836343573473275e+00,1.000000000000000000e+00
3.282527008248360190e+00,-4.133554911845836344e+00,0.000000000000000000e+00
2.975366720552841571e+00,-3.847919204112024705e+00,0.000000000000000000e+00
5.268386394314715560e+00,-4.519178707625040481e+00,0.000000000000000000e+00
5.537603250671571331e+00,-3.701914808307102955e+00,0.000000000000000000e+00
4.335399249622057916e+00,-3.635527098649090405e+00,0.000000000000000000e+00
4.043212010443236970e+00,-3.682436260221074065e+00,0.000000000000000000e+00
3.464476255955566408e+00,-3.083261128574256382e+00,0.000000000000000000e+00
3.781927439183065953e+00,3.812334646513897862e+00,1.000000000000000000e+00
4.916928896422879447e+00,-4.019180105774474043e+00,0.000000000000000000e+00
6.620894550890983332e+00,-4.162137178878836608e+00,0.000000000000000000e+00
3.721003752273015053e+00,3.403610353151411694e+00,1.000000000000000000e+00
3.461197689463089588e+00,-4.107386130237893340e+00,0.000000000000000000e+00
3.904058509585738079e+00,3.932972774812729888e+00,1.000000000000000000e+00
4.955735638240836849e+00,-4.731184233882530066e+00,1.000000000000000000e+00
3.754067479753411263e+00,-3.384698861098661915e+00,0.000000000000000000e+00
3.964878562698030517e+00,4.045493987018414117e+00,1.000000000000000000e+00
5.071286795990006091e+00,-4.177759355658959173e+00,0.000000000000000000e+00
4.552025812435098295e+00,-4.182710626900294493e+00,0.000000000000000000e+00
3.495083899108843539e+00,-4.075531721703034016e+00,0.000000000000000000e+00
3.755804328925101743e+00,-3.473904439278579837e+00,0.000000000000000000e+00
4.515289079141902029e+00,-3.924431033892646692e+00,0.000000000000000000e+00
3.844853908151709021e+00,4.236393334599253713e+00,1.000000000000000000e+00
4.687969705529672737e+00,-4.747786212873355005e+00,0.000000000000000000e+00
4.024142329452991440e+00,3.979091573058283871e+00,0.000000000000000000e+00
2.597191163239121359e+00,-3.390904634003198304e+00,0.000000000000000000e+00
4.457441097231403582e+00,-4.277054239043953210e+00,0.000000000000000000e+00
4.248488152140375007e+00,4.501329533926733184e+00,1.000000000000000000e+00
4.811674390486647468e+00,-4.456820629862210836e+00,0.000000000000000000e+00
3.514912579172341456e+00,-3.276296431459415182e+00,0.000000000000000000e+00
4.512396202018717162e+00,-4.049143497711299666e+00,0.000000000000000000e+00
2.182961695418886627e+00,-3.503042344254656548e+00,0.000000000000000000e+00
3.258472868462764627e+00,-4.119581993069181713e+00,0.000000000000000000e+00
2.522872427345442148e+00,-3.547344220826272210e+00,1.000000000000000000e+00
3.633161485645358901e+00,3.262814377201729510e+00,1.000000000000000000e+00
4.075762968824252930e+00,-4.167612712558777410e+00,0.000000000000000000e+00
4.060777140694328935e+00,4.194763911523024191e+00,1.000000000000000000e+00
3.581151938391973655e+00,-3.209820603882053369e+00,0.000000000000000000e+00
4.115479175963097092e+00,-3.982732123475283270e+00,0.000000000000000000e+00
2.787450126408614004e+00,-3.538476195971160365e+00,0.000000000000000000e+00
4.067257345954546466e+00,4.266860641600925597e+00,1.000000000000000000e+00
3.326625058447201244e+00,-3.950759640218975743e+00,0.000000000000000000e+00
3.643297784418277452e+00,-4.143950324406976193e+00,0.000000000000000000e+00
4.905529507259110744e+00,-3.936543199119398206e+00,0.000000000000000000e+00
4.731524280148273753e+00,4.711174040270544872e+00,1.000000000000000000e+00
3.597953819077586601e+00,-3.955030810289029031e+00,0.000000000000000000e+00
2.765924208231845149e+00,-3.765488397739948034e+00,1.000000000000000000e+00
2.895337356155907482e+00,-3.537947115184061797e+00,0.000000000000000000e+00
5.323665516386378194e+00,-4.073107479064956848e+00,0.000000000000000000e+00
4.464856183185439420e+00,4.565630481365850812e+00,1.000000000000000000e+00
3.712913096113552580e+00,-4.140272540550111735e+00,0.000000000000000000e+00
3.826431675946082134e+00,3.201376324546427732e+00,1.000000000000000000e+00
2.968354519636335009e+00,-3.610903005589928494e+00,0.000000000000000000e+00
5.202238324059599073e+00,-4.272056531613428021e+00,0.000000000000000000e+00
4.963623995419299995e+00,-4.354440221929815280e+00,0.000000000000000000e+00
4.928481716602794549e+00,-3.765520568169418603e+00,0.000000000000000000e+00
4.234616228024664863e+00,-3.402614044162473483e+00,0.000000000000000000e+00
3.732531399604274380e+00,-3.820598361079520000e+00,0.000000000000000000e+00
3.826483466434384084e+00,-3.882341478537564061e+00,0.000000000000000000e+00
3.523344392462736341e+00,-3.875502069465008415e+00,0.000000000000000000e+00
3.842816283969853419e+00,3.680116454647422763e+00,1.000000000000000000e+00
3.632689076901390202e+00,-4.528699718676467256e+00,1.000000000000000000e+00
3.899886985892336622e+00,4.510534372444404916e+00,1.000000000000000000e+00
3.827861919375425526e+00,4.197286378432363740e+00,1.000000000000000000e+00
5.080670378367774020e+00,-3.725394120120719244e+00,0.000000000000000000e+00
3.511481371616175018e+00,-3.853605404158226388e+00,0.000000000000000000e+00
3.144653136013467964e+00,-3.961775491513455094e+00,0.000000000000000000e+00
4.526892070522323230e+00,4.470232154455812790e+00,1.000000000000000000e+00
3.946732017328646425e+00,4.130921659118361511e+00,1.000000000000000000e+00
3.401995770938517794e+00,3.376959238638478134e+00,1.000000000000000000e+00
3.931436990973313339e+00,-3.634451538352161393e+00,0.000000000000000000e+00
3.896435506407351035e+00,-4.384646340419030786e+00,0.000000000000000000e+00
4.160485419292198728e+00,-4.064140187192664122e+00,0.000000000000000000e+00
4.424318777345381370e+00,-3.761953556367662266e+00,0.000000000000000000e+00
2.616264987097247641e+00,-3.673972251781643550e+00,0.000000000000000000e+00
3.590061548510009359e+00,3.621605635324035788e+00,1.000000000000000000e+00
3.901317776666149317e+00,-4.148494428196490169e+00,0.000000000000000000e+00
4.648340577384372452e+00,4.518177581321506153e+00,1.000000000000000000e+00
