4.811674390486647468e+00,-4.456820629862210836e+00,0.000000000000000000e+00
3.514912579172341456e+00,-3.276296431459415182e+00,0.000000000000000000e+00
4.512396202018717162e+00,-4.049143497711299666e+00,0.000000000000000000e+00
2.182961695418886627e+00,-3.503042344254656548e+00,0.000000000000000000e+00
3.258472868462764627e+00,-4.119581993069181713e+00,0.000000000000000000e+00
2.522872427345442148e+00,-3.547344220826272210e+00,1.000000000000000000e+00
3.633161485645358901e+00,3.262814377201729510e+00,1.000000000000000000e+00
4.075762968824252930e+00,-4.167612712558777410e+00,0.000000000000000000e+00
4.060777140694328935e+00,4.194763911523024191e+00,1.000000000000000000e+00
3.581151938391973655e+00,-3.209820603882053369e+00,0.000000000000000000e+00
4.115479175963097092e+00,-3.982732123475283270e+00,0.000000000000000000e+00
2.787450126408614004e+00,-3.538476195971160365e+00,0.000000000000000000e+00
4.067257345954546466e+00,4.266860641600925597e+00,1.000000000000000000e+00
3.326625058447201244e+00,-3.950759640218975743e+00,0.000000000000000000e+00
3.643297784418277452e+00,-4.143950324406976193e+00,0.000000000000000000e+00
4.905529507259110744e+00,-3.936543199119398206e+00,0.000000000000000000e+00
4.731524280148273753e+00,4.711174040270544872e+00,1.000000000000000000e+00
3.597953819077586601e+00,-3.955030810289029031e+00,0.000000000000000000e+00
2.765924208231845149e+00,-3.765488397739948034e+00,1.000000000000000000e+00
2.895337356155907482e+00,-3.537947115184061797e+00,0.000000000000000000e+00
5.323665516386378194e+00,-4.073107479064956848e+00,0.000000000000000000e+00
4.464856183185439420e+00,4.565630481365850812e+00,1.000000000000000000e+00
3.712913096113552580e+00,-4.140272540550111735e+00,0.000000000000000000e+00
3.826431675946082134e+00,3.201376324546427732e+00,1.000000000000000000e+00
2.968354519636335009e+00,-3.610903005589928494e+00,0.000000000000000000e+00
5.202238324059599073e+00,-4.272056531613428021e+00,0.000000000000000000e+00
4.963623995419299995e+00,-4.354440221929815280e+00,0.000000000000000000e+00
4.928481716602794549e+00,-3.765520568169418603e+00,0.000000000000000000e+00
4.234616228024664863e+00,-3.402614044162473483e+00,0.000000000000000000e+00
3.732531399604274380e+00,-3.820598361079520000e+00,0.000000000000000000e+00
3.826483466434384084e+00,-3.882341478537564061e+00,0.000000000000000000e+00
3.523344392462736341e+00,-3.875502069465008415e+00,0.000000000000000000e+00
3.842816283969853419e+00,3.680116454647422763e+00,1.000000000000000000e+00
3.632689076901390202e+00,-4.528699718676467256e+00,1.000000000000000000e+00
3.899886985892336622e+00,4.510534372444404916e+00,1.000000000000000000e+00
3.827861919375425526e+00,4.197286378432363740e+00,1.000000000000000000e+00
5.080670378367774020e+00,-3.725394120120719244e+00,0.000000000000000000e+00
3.511481371616175018e+00,-3.853605404158226388e+00,0.000000000000000000e+00
3.144653136013467964e+00,-3.961775491513455094e+00,0.000000000000000000e+00
4.526892070522323230e+00,4.470232154455812790e+00,1.000000000000000000e+00
3.946732017328646425e+00,4.130921659118361511e+00,1.000000000000000000e+00
3.401995770938517794e+00,3.376959238638478134e+00,1.000000000000000000e+00
3.931436990973313339e+00,-3.634451538352161393e+00,0.000000000000000000e+00
3.896435506407351035e+00,-4.384646340419030786e+00,0.000000000000000000e+00
4.160485419292198728e+00,-4.064140187192664122e+00,0.000000000000000000e+00
4.424318777345381370e+00,-3.761953556367662266e+00,0.000000000000000000e+00
2.616264987097247641e+00,-3.673972251781643550e+00,0.000000000000000000e+00
3.590061548510009359e+00,3.621605635324035788e+00,1.000000000000000000e+00
3.901317776666149317e+00,-4.148494428196490169e+00,0.000000000000000000e+00
4.648340577384372452e+00,4.518177581321506153e+00,1.000000000000000000e+00
4.130542580502720718e+00,4.116592523312671226e+00,1.000000000000000000e+00
3.994249852317472982e+00,3.913052022268631358e+00,1.000000000000000000e+00
3.731640142484925704e+00,-4.226923242057264218e+00,0.000000000000000000e+00
3.791430009869914297e+00,3.446913330347705084e+00,1.000000000000000000e+00
4.066042697168851916e+00,-3.910030016316743851e+00,0.000000000000000000e+00
4.774547374859198001e+00,-4.113454521929303276e+00,0.000000000000000000e+00
1.751311167449808082e+00,-3.644738730796741155e+00,0.000000000000000000e+00
4.014353399262425626e+00,-3.710925648724838766e+00,1.000000000000000000e+00
3.967472703786487198e+00,3.622127662337971010e+00,1.000000000000000000e+00
3.703709432255626766e+00,-3.565804047730749549e+00,0.000000000000000000e+00
3.521744239888330519e+00,-3.113208503127659732e+00,0.000000000000000000e+00
4.569506165874098969e+00,-4.525968118938818563e+00,0.000000000000000000e+00
4.656836582953332027e+00,-4.645124468783667027e+00,0.000000000000000000e+00
3.779747478765987712e+00,-4.064773801560187749e+00,0.000000000000000000e+00
5.592855004020455212e+00,-3.897515306433894988e+00,0.000000000000000000e+00
5.026082390903827246e+00,4.763642847055971963e+00,1.000000000000000000e+00
4.251485522046118959e+00,-3.935107101797835405e+00,0.000000000000000000e+00
3.930046189433501702e+00,-4.104554659935849337e+00,0.000000000000000000e+00
