2.907324302875867961e+00,2.984801314813890993e+00,1.000000000000000000e+00
-2.172621175936904514e+00,-3.619948238851206312e+00,0.000000000000000000e+00
-8.613436454980547552e-01,1.545137364527497281e+00,0.000000000000000000e+00
-2.117350924096774722e+00,2.871312050105665925e+00,0.000000000000000000e+00
-3.638603344478011703e+00,-3.007243478642331880e+00,0.000000000000000000e+00
-3.149472743547856002e+00,3.021969874504642384e+00,0.000000000000000000e+00
2.596020719034344282e+00,-3.158402762845412770e+00,1.000000000000000000e+00
-4.206630230510560509e+00,3.318584687388529186e+00,0.000000000000000000e+00
-2.439015016501015154e+00,-3.139877263406939178e+00,0.000000000000000000e+00
-2.291722303673424666e+00,-3.351395464126146528e+00,0.000000000000000000e+00
-3.419521880831307925e+00,1.752048586868599100e+00,0.000000000000000000e+00
-4.518425396611697842e+00,-2.547008265253829951e+00,0.000000000000000000e+00
-2.921168811131705567e+00,2.641399684077780918e+00,0.000000000000000000e+00
-3.467038060854549464e+00,1.228601115633119134e+00,0.000000000000000000e+00
3.438024682384677178e+00,-2.828812940175736035e+00,1.000000000000000000e+00
-2.039958200238162878e+00,3.298011031358070611e+00,0.000000000000000000e+00
-3.636606779285414426e+00,3.158389953968028685e+00,0.000000000000000000e+00
-2.785526496359595594e+00,-3.390033540675765789e+00,0.000000000000000000e+00
-3.284537165613508947e+00,2.722853578371671190e+00,0.000000000000000000e+00
-3.053157302377686566e+00,-2.610006239694682595e+00,0.000000000000000000e+00
2.870409650151216407e+00,2.880842336265978965e+00,1.000000000000000000e+00
-3.534982756671689152e+00,-2.778571373280014800e+00,0.000000000000000000e+00
-2.324420276165946930e+00,4.474546128180907800e+00,1.000000000000000000e+00
3.014091310030281967e+00,-3.005987277478576303e+00,0.000000000000000000e+00
-2.204839019086031637e+00,1.960502489162293305e+00,0.000000000000000000e+00
2.699514935689652173e+00,-3.126527499171261049e+00,1.000000000000000000e+00
-2.028843992151023290e+00,1.358608348654052334e+00,0.000000000000000000e+00
3.233781446273018556e+00,3.224576427465311923e+00,1.000000000000000000e+00
-3.291391555586109519e+00,-3.458572420134681025e+00,0.000000000000000000e+00
-2.551367614847605214e+00,-2.990336054532771737e+00,0.000000000000000000e+00
2.786981390321749519e+00,-3.085262001768240836e+00,1.000000000000000000e+00
2.440867780799869546e+00,2.523627755332392919e+00,1.000000000000000000e+00
-2.801387425281850252e+00,2.679048389710367850e+00,0.000000000000000000e+00
-2.836726595794815786e+00,-3.548090494531163319e+00,0.000000000000000000e+00
3.304354077571900472e+00,3.255935195378416580e+00,1.000000000000000000e+00
-2.785109229397077613e+00,2.146991437728418273e+00,0.000000000000000000e+00
-1.635217604369324285e+00,3.452036691335250040e+00,0.000000000000000000e+00
-3.586040515022812070e+00,3.072463155893205400e+00,0.000000000000000000e+00
3.582212560467296303e+00,3.603070261659833129e+00,1.000000000000000000e+00
-3.822224240304216369e+00,-2.439782404430325791e+00,0.000000000000000000e+00
-3.766255400468373260e+00,-2.115368626018465648e+00,0.000000000000000000e+00
2.840848060285669163e+00,-3.050535795095528524e+00,1.000000000000000000e+00
3.590915633588656952e+00,3.574150132019085380e+00,1.000000000000000000e+00
-2.013466816012652316e+00,2.511056882544391744e+00,0.000000000000000000e+00
-2.648504837962465608e+00,-3.792005561671340619e+00,0.000000000000000000e+00
-1.479652009480471264e+00,-3.922451429572875625e+00,0.000000000000000000e+00
4.550347090136379613e+00,-2.449888917841061886e+00,1.000000000000000000e+00
2.860214897144797597e+00,-3.071998685673216656e+00,1.000000000000000000e+00
-3.620931315401269668e+00,-2.475022783753971112e+00,0.000000000000000000e+00
2.712088147090969681e+00,2.669688828368452782e+00,1.000000000000000000e+00
3.336790280815423060e+00,3.395563322116015748e+00,1.000000000000000000e+00
-4.034417661529910326e+00,-1.644564015252482969e+00,0.000000000000000000e+00
-2.608614799331962608e+00,3.818745992751444440e+00,0.000000000000000000e+00
-2.993724872693175776e+00,-3.127982591862401129e+00,0.000000000000000000e+00
2.306269528452762785e+00,-3.229115603648109456e+00,1.000000000000000000e+00
-1.458663687156300126e+00,3.261468198556329412e+00,0.000000000000000000e+00
-3.449943450517410248e+00,-3.104980749192943534e+00,0.000000000000000000e+00
2.754388860612620782e+00,2.681377948177698922e+00,1.000000000000000000e+00
4.209813734107058281e+00,4.231999631708884380e+00,1.000000000000000000e+00
4.381962886287828596e+00,-2.510793662858531228e+00,1.000000000000000000e+00
2.011535382843203656e+00,1.885091817764481092e+00,1.000000000000000000e+00
-6.337161091323104678e-01,-4.502929275699152356e+00,0.000000000000000000e+00
3.958902175193409256e+00,3.971693818937505505e+00,1.000000000000000000e+00
-4.888732036102660494e+00,-1.463356011183973182e+00,0.000000000000000000e+00
-1.636018212154414897e+00,-3.228316468019710506e+00,0.000000000000000000e+00
-2.127339764102651465e+00,3.834701064516269131e+00,0.000000000000000000e+00
2.872755864636874268e+00,-3.050480921047178828e+00,1.000000000000000000e+00
-2.758938841567192490e+00,-3.036552861376738743e+00,0.000000000000000000e+00
3.743935812327286783e+00,-2.724723405307532431e+00,1.000000000000000000e+00
-2.747306347216293076e+00,3.093983654670057870e+00,0.000000000000000000e+00
-3.878039968814232186e+00,1.763001800351536419e+00,0.000000000000000000e+00
-3.207659054232763651e+00,4.200685574234939601e+00,0.000000000000000000e+00
