6.077714069432911537e-02,1.947639115230243856e-01,0.000000000000000000e+00
6.879697055296724040e-01,-7.477862128733546720e-01,0.000000000000000000e+00
5.078927632962203231e-02,3.497294085448842682e-01,1.000000000000000000e+00
3.817391854779008664e-01,4.232203941675191095e-01,0.000000000000000000e+00
2.484881521403751459e-01,5.013295339267329620e-01,1.000000000000000000e+00
-4.020461809224135652e-01,4.496918971097084439e-02,0.000000000000000000e+00
4.574410972314035262e-01,-2.770542390439533764e-01,0.000000000000000000e+00
-1.104662643844092518e+00,4.620528848159382029e-01,1.000000000000000000e+00
8.116743904866470238e-01,-4.568206298622106143e-01,0.000000000000000000e+00
-1.212549873591385774e+00,4.615238040288394128e-01,0.000000000000000000e+00
1.154791759630973691e-01,1.726787652471669862e-02,0.000000000000000000e+00
5.520258124350981843e-01,-1.827106269002948813e-01,0.000000000000000000e+00
-9.594149041426201785e-02,-6.702722518727018131e-02,1.000000000000000000e+00
7.576296882425316570e-02,-1.676127125587771050e-01,1.000000000000000000e+00
2.514855220461189034e-01,6.489289820216445626e-02,1.000000000000000000e+00
9.169288964228791139e-01,-1.918010577447367554e-02,0.000000000000000000e+00
1.592855004020455434e+00,1.024846935661048175e-01,0.000000000000000000e+00
9.557356382408370710e-01,-7.311842338825299548e-01,0.000000000000000000e+00
2.327873545742274342e+00,-3.775871794706148754e-01,0.000000000000000000e+00
-5.980042290614820955e-01,-6.230407613615216444e-01,1.000000000000000000e+00
-3.567022155817227147e-01,-1.439503244069761378e-01,0.000000000000000000e+00
9.055295072591111882e-01,6.345680088060191848e-02,1.000000000000000000e+00
1.323665516386378416e+00,-7.310747906495687620e-02,0.000000000000000000e+00
1.911715089742782592e+00,-6.155095939998742605e-01,0.000000000000000000e+00
2.029594400694291756e-01,-6.606340911076789835e-02,1.000000000000000000e+00
-2.870869038864472533e-01,-1.402725405501113187e-01,0.000000000000000000e+00
7.036077391842494588e-01,-1.651856326767680017e-01,0.000000000000000000e+00
-6.733749415527986448e-01,4.924035978102426353e-02,0.000000000000000000e+00
-2.674686003957255642e-01,1.794016389204801942e-01,0.000000000000000000e+00
1.202238324059599073e+00,-2.720565316134279099e-01,0.000000000000000000e+00
5.382737506703207941e-01,5.309184906711361673e-01,1.000000000000000000e+00
-2.683598575150741850e-01,-2.269232420572641629e-01,0.000000000000000000e+00
-1.551460918482910623e-01,2.363933345992533797e-01,1.000000000000000000e+00
4.243187773453813150e-01,2.380464436323378175e-01,0.000000000000000000e+00
2.346162280246650023e-01,5.973859558375264056e-01,0.000000000000000000e+00
-3.668385143546409322e-01,-7.371856227982703791e-01,1.000000000000000000e+00
2.940213016964925846e-02,3.411848154459042881e-01,0.000000000000000000e+00
8.972201401398963161e-02,-1.585710410738802312e-01,1.000000000000000000e+00
-1.735165335656157770e-01,1.176585214624357306e-01,1.000000000000000000e+00
1.172851612737983107e+00,-5.372842118972459557e-01,1.000000000000000000e+00
-4.766556075372636037e-01,1.244979305349915716e-01,0.000000000000000000e+00
6.604269716885227681e-02,8.996998368325608009e-02,0.000000000000000000e+00
-3.673109230986099094e-01,-5.286997186764671453e-01,1.000000000000000000e+00
-5.326798267135349901e-02,1.309216591183616218e-01,1.000000000000000000e+00
2.420456137089262161e-01,-3.861636564265265581e-01,0.000000000000000000e+00
1.826662179559526811e+00,-2.219435112460959869e-01,0.000000000000000000e+00
2.414232945299155803e-02,-2.090842694171627172e-02,0.000000000000000000e+00
-4.782557601116694812e-01,8.867914968723402680e-01,0.000000000000000000e+00
7.176572064927231320e-01,5.293322780450829823e-01,1.000000000000000000e+00
6.725734595454614662e-02,2.668606416009254856e-01,1.000000000000000000e+00
1.026082390903827246e+00,7.636428470559718518e-01,1.000000000000000000e+00
-4.885186283838252042e-01,1.463945958417734450e-01,0.000000000000000000e+00
3.342417167374228670e-01,-1.881840824508543841e-01,1.000000000000000000e+00
-1.445131358702831104e-01,-1.482004834072204458e-01,0.000000000000000000e+00
7.341635112827328280e-01,-8.397257819012704516e-02,0.000000000000000000e+00
5.291306128295373418e-02,3.605351830588084394e-01,1.000000000000000000e+00
7.806895342824875517e-01,1.361812740233294960e-01,0.000000000000000000e+00
1.604854192921991163e-01,-6.414018719266378898e-02,0.000000000000000000e+00
