3.242045613708926410e+00,2.613836343573472831e+00,1.000000000000000000e+00
3.648340577384372008e+00,3.518177581321506153e+00,1.000000000000000000e+00
2.822430261590315403e+00,-2.867348291808791139e+00,0.000000000000000000e+00
3.885942923591124032e+00,-2.853891698677716082e+00,0.000000000000000000e+00
2.597953819077586601e+00,-2.955030810289028587e+00,0.000000000000000000e+00
3.656836582953332915e+00,-3.645124468783666583e+00,0.000000000000000000e+00
2.282527008248360190e+00,-3.133554911845836344e+00,0.000000000000000000e+00
3.538273750670320794e+00,3.530918490671136389e+00,1.000000000000000000e+00
3.731524280148273753e+00,3.711174040270544872e+00,1.000000000000000000e+00
2.931436990973313339e+00,-2.634451538352161393e+00,0.000000000000000000e+00
4.323665516386377305e+00,-3.073107479064956848e+00,0.000000000000000000e+00
2.899886985892336622e+00,3.510534372444404916e+00,1.000000000000000000e+00
3.774547374859198445e+00,-3.113454521929303276e+00,0.000000000000000000e+00
2.074516197550620333e+00,-2.843814532546648177e+00,0.000000000000000000e+00
3.202779237507933363e+00,2.930209755615106548e+00,1.000000000000000000e+00
3.037276764989338407e+00,3.402458633570561108e+00,1.000000000000000000e+00
3.545898949274251422e+00,4.049499335734587646e+00,1.000000000000000000e+00
2.318010243838337647e+00,-2.935216887324785695e+00,0.000000000000000000e+00
2.785610569607041676e+00,3.039635733988845789e+00,1.000000000000000000e+00
3.024142329452991440e+00,2.979091573058283871e+00,1.000000000000000000e+00
3.050789276329621380e+00,3.349729408544884102e+00,1.000000000000000000e+00
2.521744239888330519e+00,-2.113208503127660176e+00,0.000000000000000000e+00
2.553789958477624911e+00,3.115214639801800800e+00,1.000000000000000000e+00
3.955735638240836849e+00,-3.731184233882529622e+00,0.000000000000000000e+00
3.502424078100302207e+00,3.652592829193070489e+00,1.000000000000000000e+00
2.258472868462764627e+00,-3.119581993069180825e+00,0.000000000000000000e+00
3.703992364996099962e+00,-3.829402463053780181e+00,0.000000000000000000e+00
3.029402130169648988e+00,-2.658815184554096156e+00,0.000000000000000000e+00
3.060777140694328935e+00,3.194763911523024191e+00,1.000000000000000000e+00
5.620894550890983332e+00,-3.162137178878836163e+00,0.000000000000000000e+00
3.734163511282732717e+00,-3.083972578190127045e+00,0.000000000000000000e+00
3.988492311830755810e+00,-2.756085822994596146e+00,0.000000000000000000e+00
4.537603250671571331e+00,-2.701914808307102955e+00,0.000000000000000000e+00
2.954684029591613026e+00,3.363598528918680941e+00,1.000000000000000000e+00
1.787450126408614226e+00,-2.538476195971160365e+00,0.000000000000000000e+00
3.101896464422591926e+00,3.193768240900382249e+00,1.000000000000000000e+00
3.457441097231403582e+00,-3.277054239043952766e+00,0.000000000000000000e+00
3.089722014013989604e+00,2.841428958926119908e+00,1.000000000000000000e+00
3.067257345954546022e+00,3.266860641600925153e+00,1.000000000000000000e+00
3.424318777345381370e+00,-2.761953556367662266e+00,0.000000000000000000e+00
2.967472703786487198e+00,2.622127662337971010e+00,1.000000000000000000e+00
2.500570788111192044e+00,1.986340028972354732e+00,1.000000000000000000e+00
3.717657206492723354e+00,3.529332278045083093e+00,1.000000000000000000e+00
3.780689534282487330e+00,-2.863818725976670532e+00,0.000000000000000000e+00
3.905529507259111188e+00,-2.936543199119398206e+00,0.000000000000000000e+00
2.590061548510009359e+00,2.621605635324035788e+00,1.000000000000000000e+00
3.703607739184249681e+00,-3.165185632676768002e+00,0.000000000000000000e+00
3.450831126429232842e+00,2.867840582362694235e+00,1.000000000000000000e+00
2.801810851523785395e+00,2.959475182380900904e+00,1.000000000000000000e+00
2.721616618456082382e+00,2.586242684074711029e+00,1.000000000000000000e+00
3.130542580502720718e+00,3.116592523312671226e+00,1.000000000000000000e+00
2.712913096113552580e+00,-3.140272540550111291e+00,0.000000000000000000e+00
3.381739185477900644e+00,-2.576779605832480780e+00,0.000000000000000000e+00
3.963623995419299995e+00,-3.354440221929815280e+00,0.000000000000000000e+00
2.514912579172341012e+00,-2.276296431459415182e+00,0.000000000000000000e+00
2.994249852317472982e+00,2.913052022268631802e+00,1.000000000000000000e+00
2.542943169453842245e+00,-2.783495858740950180e+00,0.000000000000000000e+00
2.703709432255626766e+00,-2.565804047730749105e+00,0.000000000000000000e+00
2.410027297012014458e+00,-3.144682498885091437e+00,0.000000000000000000e+00
