-3.126527499171260605e+00,2.699514935689652173e+00,1.000000000000000000e+00
1.960502489162293305e+00,-2.204839019086032081e+00,0.000000000000000000e+00
2.364157281422125667e+00,-3.842078898717391944e+00,0.000000000000000000e+00
-3.109430995208450454e+00,-3.571265419754558579e+00,0.000000000000000000e+00
-3.458572420134680581e+00,-3.291391555586109074e+00,0.000000000000000000e+00
-2.990336054532772181e+00,-2.551367614847604770e+00,1.000000000000000000e+00
2.984801314813890993e+00,2.907324302875867961e+00,0.000000000000000000e+00
2.096053491249459277e+00,2.174998418148152535e+00,0.000000000000000000e+00
3.395563322116016192e+00,3.336790280815423060e+00,1.000000000000000000e+00
-3.601512367239124046e+00,1.233153616796216046e+00,1.000000000000000000e+00
2.146991437728418273e+00,-2.785109229397077613e+00,0.000000000000000000e+00
-2.566050356660486198e+00,4.222408702134270442e+00,1.000000000000000000e+00
-3.036552861376738743e+00,-2.758938841567192490e+00,0.000000000000000000e+00
