4.130542580502720718e+00,4.116592523312671226e+00,1.000000000000000000e+00
4.457441097231403582e+00,-4.277054239043953210e+00,0.000000000000000000e+00
4.811674390486648356e+00,-4.456820629862210836e+00,0.000000000000000000e+00
3.876614234183560104e+00,4.368673636618009226e+00,0.000000000000000000e+00
4.502424078100303539e+00,4.652592829193070045e+00,0.000000000000000000e+00
4.001628627193313470e+00,3.846332321125098375e+00,0.000000000000000000e+00
4.731524280148273753e+00,4.711174040270544872e+00,0.000000000000000000e+00
3.826483466434384084e+00,-3.882341478537564061e+00,1.000000000000000000e+00
3.779747478765988156e+00,-4.064773801560187749e+00,1.000000000000000000e+00
4.075762968824252930e+00,-4.167612712558777410e+00,0.000000000000000000e+00
4.105703579298572770e+00,4.434111808653322662e+00,0.000000000000000000e+00
3.581151938391973655e+00,-3.209820603882053369e+00,1.000000000000000000e+00
3.946732017328646425e+00,4.130921659118361511e+00,0.000000000000000000e+00
3.781927439183065509e+00,3.812334646513897418e+00,1.000000000000000000e+00
4.716233438320371896e+00,4.383345130945110135e+00,1.000000000000000000e+00
3.534046994602554559e+00,3.189272942177542980e+00,1.000000000000000000e+00
3.500570788111192044e+00,2.986340028972354510e+00,1.000000000000000000e+00
4.450831126429232398e+00,3.867840582362695123e+00,0.000000000000000000e+00
4.066042697168851916e+00,-3.910030016316743851e+00,0.000000000000000000e+00
3.643297784418277008e+00,-4.143950324406976193e+00,0.000000000000000000e+00
4.905529507259111632e+00,-3.936543199119398206e+00,1.000000000000000000e+00
4.067257345954545578e+00,4.266860641600925597e+00,1.000000000000000000e+00
3.967472703786487198e+00,3.622127662337971010e+00,0.000000000000000000e+00
3.791430009869913409e+00,3.446913330347704640e+00,1.000000000000000000e+00
5.911715089742783036e+00,-4.615509593999873594e+00,0.000000000000000000e+00
3.620972711839304026e+00,3.567977041390191228e+00,1.000000000000000000e+00
3.712913096113552580e+00,-4.140272540550111735e+00,0.000000000000000000e+00
4.424318777345380482e+00,-3.761953556367662266e+00,0.000000000000000000e+00
3.842816283969852975e+00,3.680116454647423208e+00,1.000000000000000000e+00
4.078570378755238757e+00,3.893017277831076761e+00,0.000000000000000000e+00
3.801810851523784951e+00,3.959475182380900904e+00,1.000000000000000000e+00
4.734163511282733161e+00,-4.083972578190127045e+00,0.000000000000000000e+00
5.202238324059599073e+00,-4.272056531613428021e+00,1.000000000000000000e+00
4.963623995419299995e+00,-4.354440221929815280e+00,1.000000000000000000e+00
5.026082390903827246e+00,4.763642847055971963e+00,0.000000000000000000e+00
