4.172851612737982663e+00,-3.537284211897246067e+00,0.000000000000000000e+00
2.822430261590315403e+00,-2.867348291808791139e+00,0.000000000000000000e+00
3.656836582953332471e+00,-3.645124468783666583e+00,0.000000000000000000e+00
2.282527008248360190e+00,-3.133554911845836344e+00,0.000000000000000000e+00
3.335399249622057916e+00,-2.635527098649090405e+00,0.000000000000000000e+00
3.492557610565918402e+00,-2.516931804757543301e+00,0.000000000000000000e+00
4.323665516386378194e+00,-3.073107479064956848e+00,0.000000000000000000e+00
3.774547374859198001e+00,-3.113454521929303276e+00,0.000000000000000000e+00
2.495083899108843539e+00,-3.075531721703034460e+00,0.000000000000000000e+00
2.074516197550620333e+00,-2.843814532546648177e+00,0.000000000000000000e+00
4.083768956340945167e+00,-3.182082791529655896e+00,0.000000000000000000e+00
2.896435506407351035e+00,-3.384646340419030786e+00,0.000000000000000000e+00
3.965999122238596186e+00,-3.569155684804874440e+00,0.000000000000000000e+00
1.725522302220291460e+00,-2.541854145464856440e+00,0.000000000000000000e+00
4.826662179559527033e+00,-3.221943511246096126e+00,0.000000000000000000e+00
1.526585426968023018e+00,-2.025371420768907527e+00,0.000000000000000000e+00
2.318010243838337647e+00,-2.935216887324785695e+00,0.000000000000000000e+00
1.975366720552841793e+00,-2.847919204112024705e+00,0.000000000000000000e+00
3.811674390486647024e+00,-3.456820629862210836e+00,0.000000000000000000e+00
3.173741165853178003e+00,-3.036593430427046769e+00,0.000000000000000000e+00
1.968354519636335009e+00,-2.610903005589928494e+00,0.000000000000000000e+00
3.552025812435098295e+00,-3.182710626900294937e+00,0.000000000000000000e+00
2.521744239888330519e+00,-2.113208503127659732e+00,0.000000000000000000e+00
7.513111674498080816e-01,-2.644738730796741155e+00,0.000000000000000000e+00
3.928481716602794993e+00,-2.765520568169418603e+00,0.000000000000000000e+00
3.703992364996099518e+00,-3.829402463053780181e+00,0.000000000000000000e+00
2.842264759269774732e+00,-3.032286618260926936e+00,0.000000000000000000e+00
2.559453012520441106e+00,-2.799250273409447320e+00,0.000000000000000000e+00
3.734163511282732717e+00,-3.083972578190127045e+00,0.000000000000000000e+00
3.988492311830755810e+00,-2.756085822994595702e+00,0.000000000000000000e+00
4.537603250671571331e+00,-2.701914808307102955e+00,0.000000000000000000e+00
2.632689076901390202e+00,-3.528699718676467256e+00,0.000000000000000000e+00
2.511481371616175018e+00,-2.853605404158226388e+00,0.000000000000000000e+00
1.522872427345442148e+00,-2.547344220826272210e+00,0.000000000000000000e+00
1.787450126408614226e+00,-2.538476195971160365e+00,0.000000000000000000e+00
2.732531399604274380e+00,-2.820598361079520000e+00,0.000000000000000000e+00
3.932656822175476741e+00,-3.231725856541142416e+00,0.000000000000000000e+00
3.424318777345381370e+00,-2.761953556367662266e+00,0.000000000000000000e+00
4.206813126607354292e+00,-3.431370260821703155e+00,0.000000000000000000e+00
4.537839921364457574e+00,-3.954995786797272928e+00,0.000000000000000000e+00
1.857374610523096825e+00,-2.645873650774622110e+00,0.000000000000000000e+00
3.780689534282487330e+00,-2.863818725976670532e+00,0.000000000000000000e+00
3.905529507259111188e+00,-2.936543199119398206e+00,0.000000000000000000e+00
2.652506317969723248e+00,-3.246864533869652458e+00,0.000000000000000000e+00
5.327873545742274786e+00,-3.377587179470614931e+00,0.000000000000000000e+00
2.581151938391973655e+00,-2.209820603882053369e+00,0.000000000000000000e+00
2.326625058447201244e+00,-2.950759640218975743e+00,0.000000000000000000e+00
3.320430547358413254e+00,-3.353256181600860586e+00,0.000000000000000000e+00
2.144653136013467964e+00,-2.961775491513455094e+00,0.000000000000000000e+00
3.124514893895817824e+00,-2.926010149312498143e+00,0.000000000000000000e+00
3.234616228024664863e+00,-2.402614044162473483e+00,0.000000000000000000e+00
2.712913096113552580e+00,-3.140272540550111291e+00,0.000000000000000000e+00
3.381739185477901088e+00,-2.576779605832480780e+00,0.000000000000000000e+00
3.963623995419299995e+00,-3.354440221929815280e+00,0.000000000000000000e+00
2.514912579172341456e+00,-2.276296431459415182e+00,0.000000000000000000e+00
3.284837403277596213e+00,-3.100108498835125292e+00,0.000000000000000000e+00
1.765924208231845149e+00,-2.765488397739948034e+00,0.000000000000000000e+00
2.542943169453842245e+00,-2.783495858740950180e+00,0.000000000000000000e+00
3.687969705529672293e+00,-3.747786212873354561e+00,0.000000000000000000e+00
2.410027297012014458e+00,-3.144682498885091437e+00,0.000000000000000000e+00
